 #LAMMPS data file via lattice_orbit-fragments_generator.f90, version 1.1 Jun 2021, by Bruno Morini
         784 atoms
 1 atom types
 
  -500000.00000000000         500000.00000000000      xlo xhi
  -500000.00000000000         500000.00000000000      ylo yhi
  -500000.00000000000         500000.00000000000      zlo zhi
 
 Masses
 
 1   1000.0000000000000     
 
 Atoms # hybrid
 
         631 1   10.831838625742867        14.121994718933623       -62.515922269005003        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         632 1  -20.172095904306982       -3.5622613009706883       -61.687898661334287        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         633 1   19.256126048747891       -12.258760123608930       -60.859875203836467        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         634 1  -6.4599922770294080        24.071682563133134       -60.031846534655863        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         635 1  -12.378455367258203       -23.805076369497726       -59.203818979548757        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         636 1   26.858752997674991        9.7915141530159104       -58.375796679798505        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         637 1  -27.926445101422996        11.548488498282445       -57.547772132396631        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         638 1   13.435442165739801       -28.763855471369954       -56.719745347041197        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         639 1   9.9558426180597550        31.654339499336370       -55.891716636950584        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         640 1  -29.898840746019175       -17.293031161234097       -55.063693985245578        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         641 1   34.983142661726660       -7.7247488873982855       -54.235670772434624        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         642 1  -21.277843919152229        30.329473499542495       -53.407643604569813        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         643 1  -4.9513269769729789       -37.892855260592114       -52.579614693975422        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         644 1   30.101631840205243        25.311350974084149       -51.751591979604562        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         645 1  -40.358886403577756        1.7176879957031412       -50.923568573034274        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         646 1   29.320875576394407       -29.252743851188722       -50.095541045190217        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         647 1  -1.9014445149627122        42.356777301509851       -49.267513894926928        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         648 1  -27.817410019526314       -33.238646041109284       -48.439489150479361        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         649 1   43.864516184086803        5.8354417750327601       -47.611467518090535        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         650 1  -37.001396140608428        25.830339769115341       -46.783439709557761        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         651 1   10.016089166598617       -44.863994198608516       -45.955412982084795        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         652 1   23.327942691638818        40.550289805251793       -45.127387321732989        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         653 1  -45.341754640717085       -14.376774450140045       -44.299363906390475        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         654 1   43.830987182848567       -20.349139412452029       -43.471336392496099        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         655 1  -18.852189036145191        45.289546611321555       -42.643310569025708        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         656 1  -16.935740030420678       -46.793831462836259       -41.815284844775150        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         657 1   44.704572743875048        23.378311358359291       -40.987263068167813        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         658 1  -49.394055274904360        13.132518327941185       -40.159236370553423        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         659 1   27.892598324030747       -43.589666161363354       -39.331208507687279        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         660 1   8.9871025332063272        51.592022299254360       -38.503184584276624        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         661 1  -41.953281830134742       -32.334260167706930       -37.675161089082650        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         662 1   53.353432633707435       -4.5497219343511510       -36.847133626925817        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         663 1  -36.644643957007887        39.809470539330228       -36.019107771324983        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         664 1  0.12713477613695384       -54.649532912927484       -35.191083943913291        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         665 1   37.177707163970595        40.767614392427824       -34.363057296759294        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         666 1  -55.457283059550825       -4.9891367981460775       -33.535030485482523        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         667 1   44.649987454535037       -34.082701651135018       -32.707003355085632        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         668 1  -9.9805779945245803        55.759470674213041       -31.878981994831456        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         669 1  -30.554113480515074       -48.241934013317213       -31.050957345540173        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         670 1   55.544811487648310        15.044882486871138       -30.222928841491353        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         671 1  -51.497405507993058        26.626240746784969       -29.394906525443712        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         672 1   20.125131176686331       -54.807960771303719       -28.566878219581518        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         673 1   22.337630445986363        54.374499964149365       -27.738853972492528        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         674 1  -53.549508607549015       -25.164607823818464       -26.910827578568611        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         675 1   56.835823727567217       -17.730665099667320       -26.082803843382070        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         676 1  -30.107347345382138        51.775900609260852       -25.254776813990123        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         677 1  -12.851104874186699       -58.848813097378979       -24.426753786420548        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         678 1   49.499313405439295        34.898683468698216       -23.598725909288156        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         679 1  -60.386007967557688        7.7475936261441181       -22.770701235275787        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         680 1   39.485786855346689       -46.737475895875086       -21.942674934853013        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         681 1   2.4711385759560192        61.425279481274195       -21.114651661483272        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         682 1  -43.513438634270834       -43.818187215288532       -20.286624346782563        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         683 1   61.950017918675080        2.9254315348503339       -19.458600417572171        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         684 1  -47.848273883225310        39.855293713655378       -18.630572975464862        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         685 1   8.3880270578489249       -61.949255461982489       -17.802548968696218        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         686 1   35.795845668822615        51.531767281812201       -16.974521898038340        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         687 1  -61.417743443955665       -13.861867955173699       -16.146498290520128        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         688 1   54.828159349515346       -31.372239572547283       -15.318470111171393        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         689 1  -19.292060378269191        60.355971961354491       -14.490447024208942        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         690 1  -26.625546221990479       -57.701114296497018       -13.662419160720964        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         691 1   58.770131949402419        24.624172412593978       -12.834396115309652        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         692 1  -60.118829493879595        21.600311465125156       -12.006368514060171        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         693 1   29.804804098043999       -56.672023513052793       -11.178345298531944        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         694 1   16.344071472997811        62.054349138444273       -10.350317902827918        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         695 1  -54.078907862118470       -34.782145473084974       -9.5222938796098529        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         696 1   63.485829651496495       -10.906840123188024       -8.6942666159017374        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         697 1  -39.506517141643165        51.013305313495259       -7.8662433428652179        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         698 1  -5.3405728910517238       -64.396753036861284       -7.0382156477945861        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         699 1   47.502742190685616        43.930888848217265       -6.2101923779249750        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         700 1  -64.776087163967574      -0.30138731188010531       -5.3821647516879132        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         701 1   48.011369597753024       -43.579446837981386       -4.5541412630166072        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         702 1  -5.9648773033431635        64.618389919497019       -3.7261136547223108        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         703 1  -39.279999675080170       -51.707665763494958       -2.8980902015626016        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         704 1   63.923857028069527        11.595488027779215       -2.0700628136738284        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         705 1  -54.983502062091809        34.644939597606239       -1.2420391564527045        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         706 1   17.139140705081328       -62.698312976926374      -0.41401176168217080        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         707 1   29.718330763341640        57.807001372617897       0.41401563590549056        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         708 1  -60.953144789525247       -22.542659093394672        1.2420391564527045        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         709 1   60.151019887215419       -24.547294076440682        2.0700628136738284        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         710 1  -27.754332395129683        58.705179745215567        2.8980863311134861        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         711 1  -19.181507596189594       -61.993433640545334        3.7261175226532357        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         712 1   55.976506964266044        32.724462798279284        4.5541412630166072        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         713 1  -63.317375825198781        13.672681565670329        5.3821647516879132        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         714 1   37.405894093127273       -52.794248224812200        6.2101885213462218        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         715 1   8.0740113980271460        64.111417128495603        7.0382194993171767        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         716 1  -49.190272705379563       -41.754512173431266        7.8662433428652179        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         717 1   64.369697825232038       -2.4396167526752599        8.6942666159017374        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         718 1  -45.729720004599564        45.200870573028674        9.5222900471072265        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         719 1   3.1760311770436020       -64.091993775319779        10.350321727696045        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         720 1   40.866371852123223        49.294870402819598        11.178345298531944        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         721 1  -63.283739105788406       -8.7186856747501267        12.006368514060171        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         722 1   52.417670424649636       -36.230735585947983        12.834392317283013        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         723 1  -14.134899548375827        61.955974595348387        13.662423895410022        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         724 1  -31.341088245669809       -55.070528711968358        14.490447024208942        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         725 1   60.125261175248497        19.372595129752373        15.318470111171393        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         726 1  -57.230873960902890        26.247243280327456        16.146494537655940        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         727 1   24.381617841104763       -57.813512182003258        16.974525637898772        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         728 1   21.001178927480428        58.881403973352448        17.802548968696218        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         729 1  -55.047801764231920       -29.114279512495298        18.630572975464862        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         730 1   60.010306088854861       -15.656505892868905        19.458596720948549        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         731 1  -33.525868151650158        51.860089548222710        20.286628027557743        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         732 1  -10.267905939436337       -60.611398208860926        21.114651661483272        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         733 1   48.286929582729762        37.575144020693664        21.942674934853013        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         734 1  -60.684245632630109        4.8905687309956978        22.770697606485854        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         735 1   41.224784993194199       -44.369100366617111        23.598729519234031        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         736 1 -0.42038621369465173        60.234184437816737        24.426753786420548        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         737 1  -40.151227755196338       -44.441817670139216        25.254776813990123        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         738 1   59.272337829617463        5.6104809953641537        26.082800294683782        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         739 1  -47.197980700416586        35.681336676597425        26.910831105233587        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         740 1   10.626448949496563       -57.815521817384635        27.738853972492528        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         741 1   31.010404057954325        49.470074883206003        28.566878219581518        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         742 1  -55.886154702947849       -15.416792390136498        29.394901342198935        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         743 1   51.240229206814405       -26.191853162366858        30.222933986529778        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         744 1  -19.932317578591594        53.512061854049442        31.050957345540173        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         745 1  -21.281060310472803       -52.496161564777580        31.878981994831456        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         746 1   50.726288641732587        24.126656879187571        32.707003355085632        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         747 1  -53.231335284067420        16.334816467303305        33.535037123204674        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         748 1   27.956740794616895       -47.566804994262981        34.363057296759294        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         749 1   11.410813043028824        53.445120979837732        35.191083943913291        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         750 1  -44.076240423188146       -31.383258363576449        36.019107771324983        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         751 1   53.142841702066669       -6.5671062197850691        36.847136818579862        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         752 1  -34.371048589561923        40.301529198848598        37.675161089082650        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         753 1  -1.8616158143452548       -52.335830588889117        38.503184584276624        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         754 1   36.293574412836172        36.889463179406007        39.331208507687279        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         755 1  -51.041372045543206       -2.6483634872541266        40.159239416948864        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         756 1   38.912641040654457       -32.106862715344541        40.987263068167813        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         757 1  -6.9066016221031212        49.282662340663776        41.815284844775150        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         758 1  -27.799127192523979       -40.419754960260391        42.643310569025708        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         759 1   47.088634724146239        10.858309777065024        43.471342153207360        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         760 1  -41.395116267191305        23.430977502334446        44.299363906390475        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         761 1   14.450437518270611       -44.493862150243253        45.127387321732989        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         762 1   19.065632731791627        41.828240056001256        45.955412982084795        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         763 1  -41.538278420328197       -17.631816218180354        46.783442399246432        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         764 1   41.713711583745841       -14.768697528281866        47.611467518090535        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         765 1  -20.353146287580365        38.267026629161379        48.439489150479361        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         766 1  -10.608127206334702       -41.050940449487925        49.267513894926928        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         767 1   34.730142287220822        22.566645506512394        50.095545982580134        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         768 1  -39.843557178856500        6.6544056926721815        50.923568573034274        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         769 1   24.225297611038055       -30.982376978423765        51.751591979604562        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         770 1   2.9811850753188085        38.098512493006602        52.579614693975422        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         771 1  -27.082875845270721       -25.281237485514016        53.407648021146677        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         772 1   35.824305713255562       0.33337070549978209        54.235670772434624        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         773 1  -25.682850757864401        23.095038030895168        55.063693985245578        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         774 1   3.2038421236747787       -33.028039709031908        55.891716636950584        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         775 1   19.086207092385539        25.369011752091168        56.719749131575256        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         776 1  -29.709431673304366       -5.5320513597591985        57.547772132396631        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         777 1   24.257542797094484       -15.127391693413500        58.375796679798505        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         778 1  -7.1952854531726977        25.848320747858725        59.203818979548757        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         779 1  -11.292092941003506       -22.218588657462757        60.031849505759908        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         780 1   21.372718549155575        8.0176363095386574        60.859875203836467        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         781 1  -19.001527039848401        7.6514788703140262        61.687898661334287        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         782 1   7.6817962941936173       -16.054577806664287        62.515922269005003        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         783 1   4.2444677957016355        13.947334968495234        63.343952674330652        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         784 1  -8.9038725565533259       -5.2610366607561447        64.171976335085986        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
 
 Velocities
 
           1 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
           2 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
           3 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
           4 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
           5 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
           6 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
           7 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
           8 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
           9 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          10 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          11 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          12 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          13 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          14 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          15 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          16 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          17 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          18 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          19 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          20 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          21 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          22 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          23 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          24 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          25 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          26 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          27 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          28 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          29 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          30 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          31 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          32 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          33 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          34 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          35 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          36 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          37 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          38 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          39 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          40 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          41 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          42 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          43 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          44 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          45 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          46 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          47 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          48 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          49 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          50 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          51 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          52 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          53 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          54 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          55 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          56 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          57 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          58 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          59 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          60 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          61 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          62 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          63 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          64 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          65 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          66 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          67 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          68 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          69 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          70 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          71 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
          72 0.000000000 0.000000000 0.000000000 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
