

54.0 134.0 -1.4072357557849597e-06 NaN NaN
54.0 135.0 -1.3982866303678747e-06 NaN NaN
54.0 136.0 -1.3894434294933748e-06 NaN NaN
54.0 137.0 -1.3807043944397416e-06 NaN NaN
54.0 138.0 -1.3720678030749552e-06 NaN NaN
54.0 139.0 -1.3635319689575285e-06 NaN NaN
54.0 140.0 -1.3550952404624663e-06 NaN NaN
54.0 141.0 -1.3467559999315837e-06 NaN NaN
54.0 142.0 -1.3385126628474456e-06 NaN NaN
54.0 143.0 -1.3303636770302055e-06 NaN NaN
54.0 144.0 -1.3223075218566507e-06 NaN NaN
54.0 145.0 -1.3143427075007725e-06 NaN NaN
54.0 146.0 -1.3064677741952137e-06 NaN NaN
54.0 147.0 -1.29868129151295e-06 NaN NaN
54.0 148.0 -1.2909818576686003e-06 NaN NaN
54.0 149.0 -1.2833680988387631e-06 NaN NaN

55.0 -150.0 -1.2732723256600759e-06 NaN NaN
55.0 -149.0 -1.2807575088022424e-06 NaN NaN
55.0 -148.0 -1.2883260320988009e-06 NaN NaN
55.0 -147.0 -1.2959792151585502e-06 NaN NaN
55.0 -146.0 -1.3037184040275086e-06 NaN NaN
55.0 -145.0 -1.3115449718180219e-06 NaN NaN
55.0 -144.0 -1.3194603193549477e-06 NaN NaN
55.0 -143.0 -1.3274658758394232e-06 NaN NaN
55.0 -142.0 -1.3355630995307418e-06 NaN NaN
55.0 -141.0 -1.34375347844687e-06 NaN NaN
55.0 -140.0 -1.352038531084165e-06 NaN NaN
55.0 -139.0 -1.3604198071568596e-06 NaN NaN
55.0 -138.0 -1.3688988883568985e-06 NaN NaN
55.0 -137.0 -1.3774773891347263e-06 NaN NaN
55.0 -136.0 -1.386156957501649e-06 NaN NaN
55.0 -135.0 -1.394939275854392e-06 NaN NaN
55.0 -134.0 -1.4038260618225135e-06 NaN NaN
55.0 -133.0 -1.4128190691393277e-06 NaN NaN
55.0 -132.0 -1.4219200885370203e-06 NaN NaN
55.0 -131.0 -1.4311309486666518e-06 NaN NaN
55.0 -130.0 -1.4404535170437447e-06 NaN NaN
55.0 -129.0 -1.4498897010201891e-06 NaN NaN
55.0 -128.0 -1.4594414487831831e-06 NaN NaN
55.0 -127.0 -1.4691107503819567e-06 NaN NaN
55.0 -126.0 -1.478899638783031e-06 NaN NaN
55.0 -125.0 -1.4888101909547605e-06 NaN NaN
55.0 -124.0 -1.4988445289819277e-06 NaN NaN
55.0 -123.0 -1.5090048212111474e-06 NaN NaN
55.0 -122.0 -1.519293283427842e-06 NaN NaN
55.0 -121.0 -1.5297121800655388e-06 NaN NaN
55.0 -120.0 -1.5402638254482404e-06 NaN NaN
55.0 -119.0 -1.5509505850665845e-06 NaN NaN
55.0 -118.0 -1.5617748768885104e-06 NaN NaN
55.0 -117.0 -1.572739172705099e-06 NaN NaN
55.0 -116.0 -1.5838459995122318e-06 NaN NaN
55.0 -115.0 -1.5950979409286589e-06 NaN NaN
55.0 -114.0 -1.6064976386510082e-06 NaN NaN
55.0 -113.0 -1.6180477939462072e-06 NaN NaN
55.0 -112.0 -1.6297511691816903e-06 NaN NaN
55.0 -111.0 -1.6416105893936735e-06 NaN NaN
55.0 -110.0 -1.6536289438936604e-06 NaN NaN
55.0 -109.0 -1.665809187913195e-06 NaN NaN
55.0 -108.0 -1.6781543442867194e-06 NaN NaN
55.0 -107.0 -1.690667505172202e-06 NaN NaN
55.0 -106.0 -1.7033518338089738e-06 NaN NaN
55.0 -105.0 -1.7162105663119616e-06 NaN NaN
55.0 -104.0 -1.7292470135012032e-06 NaN NaN
55.0 -103.0 -1.7424645627651835e-06 NaN NaN
55.0 -102.0 -1.7558666799561521e-06 NaN NaN
55.0 -101.0 -1.7694569113151103e-06 NaN NaN
55.0 -100.0 -1.7832388854236582e-06 NaN NaN
55.0 -99.0 -1.797216315179296e-06 NaN NaN
55.0 -98.0 -1.8113929997900986e-06 NaN NaN
55.0 -97.0 -1.825772826783922e-06 NaN NaN
55.0 -96.0 -1.8403597740264407e-06 NaN NaN
55.0 -95.0 -1.8551579117413067e-06 NaN NaN
55.0 -94.0 -1.8701714045246314e-06 NaN NaN
55.0 -93.0 -1.885404513344707e-06 NaN NaN
55.0 -92.0 -1.900861597516469e-06 NaN NaN
55.0 -91.0 -1.9165471166385794e-06 NaN NaN
55.0 -90.0 -1.9324656324791995e-06 NaN NaN
55.0 -89.0 -1.9486218107944733e-06 NaN NaN
55.0 -88.0 -1.9650204230614305e-06 NaN NaN
55.0 -87.0 -1.981666348104451e-06 NaN NaN
55.0 -86.0 -1.998564573591504e-06 NaN NaN
55.0 -85.0 -2.0157201973731505e-06 NaN NaN
55.0 -84.0 -2.0331384286336396e-06 NaN NaN
55.0 -83.0 -2.050824588819368e-06 NaN NaN
55.0 -82.0 -2.068784112305437e-06 NaN NaN
55.0 -81.0 -2.0870225467559764e-06 NaN NaN
55.0 -80.0 -2.105545553128282e-06 NaN NaN
55.0 -79.0 -2.1243589052645613e-06 NaN NaN
55.0 -78.0 -2.1434684890081428e-06 NaN NaN
55.0 -77.0 -2.162880300773337e-06 NaN NaN
55.0 -76.0 -2.1826004454896552e-06 NaN NaN
55.0 -75.0 -2.2026351338317344e-06 NaN NaN
55.0 -74.0 -2.2229906786360527e-06 NaN NaN
55.0 -73.0 -2.2436734903942023e-06 NaN NaN
55.0 -72.0 -2.2646900717001644e-06 NaN NaN
55.0 -71.0 -2.286047010515518e-06 NaN NaN
55.0 -70.0 -2.307750972101857e-06 NaN NaN
55.0 -69.0 -2.329808689453785e-06 NaN NaN
55.0 -68.0 -2.3522269520486316e-06 NaN NaN
55.0 -67.0 -2.3750125927105976e-06 NaN NaN
55.0 -66.0 -2.398172472367178e-06 NaN NaN
55.0 -65.0 -2.4217134624546517e-06 NaN NaN
55.0 -64.0 -2.4456424247070778e-06 NaN NaN
55.0 -63.0 -2.4699661880397456e-06 NaN NaN
55.0 -62.0 -2.494691522213508e-06 NaN NaN
55.0 -61.0 -2.519825107941094e-06 NaN NaN
55.0 -60.0 -2.5453735030705527e-06 NaN NaN
55.0 -59.0 -2.571343104454859e-06 NaN NaN
55.0 -58.0 -2.597740105090716e-06 NaN NaN
55.0 -57.0 -2.6245704460843933e-06 NaN NaN
55.0 -56.0 -2.6518397629785985e-06 NaN NaN
55.0 -55.0 -2.6795533259527703e-06 NaN NaN
55.0 -54.0 -2.7077159733907127e-06 NaN NaN
55.0 -53.0 -2.736332038295362e-06 NaN NaN
55.0 -52.0 -2.7654052670219546e-06 NaN NaN
55.0 -51.0 -2.794938729799536e-06 NaN NaN
55.0 -50.0 -2.8249347225183374e-06 NaN NaN
55.0 -49.0 -2.855394659279081e-06 NaN NaN
55.0 -48.0 -2.8863189552318766e-06 NaN NaN
55.0 -47.0 -2.9177068992796074e-06 NaN NaN
55.0 -46.0 -2.9495565162860827e-06 NaN NaN
55.0 -45.0 -2.981864418515659e-06 NaN NaN
55.0 -44.0 -3.014625646141444e-06 NaN NaN
55.0 -43.0 -3.047833496796567e-06 NaN NaN
55.0 -42.0 -3.081479344310377e-06 NaN NaN
55.0 -41.0 -3.1155524469716806e-06 NaN NaN
55.0 -40.0 -3.1500397458968266e-06 NaN NaN
55.0 -39.0 -3.1849256543537407e-06 NaN NaN
55.0 -38.0 -3.2201918392055057e-06 NaN NaN
55.0 -37.0 -3.255816995989271e-06 NaN NaN
55.0 -36.0 -3.2917766195378227e-06 NaN NaN
55.0 -35.0 -3.3280427724799965e-06 NaN NaN
55.0 -34.0 -3.3645838544187113e-06 NaN NaN
55.0 -33.0 -3.40136437507603e-06 NaN NaN
55.0 -32.0 -3.43834473520526e-06 NaN NaN
55.0 -31.0 -3.475481019590173e-06 NaN NaN
55.0 -30.0 -3.5127248069673504e-06 NaN NaN
55.0 -29.0 -3.5500230022032406e-06 NaN NaN
55.0 -28.0 -3.5873176965132242e-06 NaN NaN
55.0 -27.0 -3.624546061903711e-06 NaN NaN
55.0 -26.0 -3.661640286325321e-06 NaN NaN
55.0 -25.0 -3.6985275562186817e-06 NaN NaN
55.0 -24.0 -3.7351300931865173e-06 NaN NaN
55.0 -23.0 -3.7713652514081283e-06 NaN NaN
55.0 -22.0 -3.8071456820980926e-06 NaN NaN
55.0 -21.0 -3.8423795707754375e-06 NaN NaN
55.0 -20.0 -3.876970952332391e-06 NaN NaN
55.0 -19.0 -3.91082010785915e-06 NaN NaN
55.0 -18.0 -3.943824045886789e-06 NaN NaN
55.0 -17.0 -3.975877069158612e-06 NaN NaN
55.0 -16.0 -4.006871426246214e-06 NaN NaN
55.0 -15.0 -4.036698045319009e-06 NaN NaN
55.0 -14.0 -4.0652473451965936e-06 NaN NaN
55.0 -13.0 -4.092410116518052e-06 NaN NaN
55.0 -12.0 -4.118078463519614e-06 NaN NaN
55.0 -11.0 -4.142146794601885e-06 NaN NaN
55.0 -10.0 -4.164512847678755e-06 NaN NaN
55.0 -9.0 -4.185078734325773e-06 NaN NaN
55.0 -8.0 -4.203751985080935e-06 NaN NaN
55.0 -7.0 -4.22044657698568e-06 NaN NaN
55.0 -6.0 -4.235083923669976e-06 NaN NaN
55.0 -5.0 -4.24759380804865e-06 NaN NaN
55.0 -4.0 -4.257915238053998e-06 NaN NaN
55.0 -3.0 -4.265997206805123e-06 NaN NaN
55.0 -2.0 -4.271799340204346e-06 NaN NaN
55.0 -1.0 -4.275292417123839e-06 NaN NaN
55.0 0.0 -4.276458750042014e-06 -4.276458750042014e-06 NaN
55.0 1.0 -4.275292417123839e-06 NaN NaN
55.0 2.0 -4.271799340204346e-06 NaN NaN
55.0 3.0 -4.265997206805123e-06 NaN NaN
55.0 4.0 -4.257915238053998e-06 NaN NaN
55.0 5.0 -4.24759380804865e-06 NaN NaN
55.0 6.0 -4.235083923669976e-06 NaN NaN
55.0 7.0 -4.22044657698568e-06 NaN NaN
55.0 8.0 -4.203751985080935e-06 NaN NaN
55.0 9.0 -4.185078734325773e-06 NaN NaN
55.0 10.0 -4.164512847678755e-06 NaN NaN
55.0 11.0 -4.142146794601885e-06 NaN NaN
55.0 12.0 -4.118078463519614e-06 NaN NaN
55.0 13.0 -4.092410116518052e-06 NaN NaN
55.0 14.0 -4.0652473451965936e-06 NaN NaN
55.0 15.0 -4.036698045319009e-06 NaN NaN
55.0 16.0 -4.006871426246214e-06 NaN NaN
55.0 17.0 -3.975877069158612e-06 NaN NaN
55.0 18.0 -3.943824045886789e-06 NaN NaN
55.0 19.0 -3.91082010785915e-06 NaN NaN
55.0 20.0 -3.876970952332391e-06 NaN NaN
55.0 21.0 -3.8423795707754375e-06 NaN NaN
55.0 22.0 -3.8071456820980926e-06 NaN NaN
55.0 23.0 -3.7713652514081283e-06 NaN NaN
55.0 24.0 -3.7351300931865173e-06 NaN NaN
55.0 25.0 -3.6985275562186817e-06 NaN NaN
55.0 26.0 -3.661640286325321e-06 NaN NaN
55.0 27.0 -3.624546061903711e-06 NaN NaN
55.0 28.0 -3.5873176965132242e-06 NaN NaN
55.0 29.0 -3.5500230022032406e-06 NaN NaN
55.0 30.0 -3.5127248069673504e-06 NaN NaN
55.0 31.0 -3.475481019590173e-06 NaN NaN
55.0 32.0 -3.43834473520526e-06 NaN NaN
55.0 33.0 -3.40136437507603e-06 NaN NaN
55.0 34.0 -3.3645838544187113e-06 NaN NaN
55.0 35.0 -3.3280427724799965e-06 NaN NaN
55.0 36.0 -3.2917766195378227e-06 NaN NaN
55.0 37.0 -3.255816995989271e-06 NaN NaN
55.0 38.0 -3.2201918392055057e-06 NaN NaN
55.0 39.0 -3.1849256543537407e-06 NaN NaN
55.0 40.0 -3.1500397458968266e-06 NaN NaN
55.0 41.0 -3.1155524469716806e-06 NaN NaN
55.0 42.0 -3.081479344310377e-06 NaN NaN
55.0 43.0 -3.047833496796567e-06 NaN NaN
55.0 44.0 -3.014625646141444e-06 NaN NaN
55.0 45.0 -2.981864418515659e-06 NaN NaN
55.0 46.0 -2.9495565162860827e-06 NaN NaN
55.0 47.0 -2.9177068992796074e-06 NaN NaN
55.0 48.0 -2.8863189552318766e-06 NaN NaN
55.0 49.0 -2.855394659279081e-06 NaN NaN
55.0 50.0 -2.8249347225183374e-06 NaN NaN
55.0 51.0 -2.794938729799536e-06 NaN NaN
55.0 52.0 -2.7654052670219546e-06 NaN NaN
55.0 53.0 -2.736332038295362e-06 NaN NaN
55.0 54.0 -2.7077159733907127e-06 NaN NaN
55.0 55.0 -2.6795533259527703e-06 NaN NaN
55.0 56.0 -2.6518397629785985e-06 NaN NaN
55.0 57.0 -2.6245704460843933e-06 NaN NaN
55.0 58.0 -2.597740105090716e-06 NaN NaN
55.0 59.0 -2.571343104454859e-06 NaN NaN
55.0 60.0 -2.5453735030705527e-06 NaN NaN
55.0 61.0 -2.519825107941094e-06 NaN NaN
55.0 62.0 -2.494691522213508e-06 NaN NaN
55.0 63.0 -2.4699661880397456e-06 NaN NaN
55.0 64.0 -2.4456424247070778e-06 NaN NaN
55.0 65.0 -2.4217134624546517e-06 NaN NaN
55.0 66.0 -2.398172472367178e-06 NaN NaN
55.0 67.0 -2.3750125927105976e-06 NaN NaN
55.0 68.0 -2.3522269520486316e-06 NaN NaN
55.0 69.0 -2.329808689453785e-06 NaN NaN
55.0 70.0 -2.307750972101857e-06 NaN NaN
55.0 71.0 -2.286047010515518e-06 NaN NaN
55.0 72.0 -2.2646900717001644e-06 NaN NaN
55.0 73.0 -2.2436734903942023e-06 NaN NaN
55.0 74.0 -2.2229906786360527e-06 NaN NaN
55.0 75.0 -2.2026351338317344e-06 NaN NaN
55.0 76.0 -2.1826004454896552e-06 NaN NaN
55.0 77.0 -2.162880300773337e-06 NaN NaN
55.0 78.0 -2.1434684890081428e-06 NaN NaN
55.0 79.0 -2.1243589052645613e-06 NaN NaN
55.0 80.0 -2.105545553128282e-06 NaN NaN
55.0 81.0 -2.0870225467559764e-06 NaN NaN
55.0 82.0 -2.068784112305437e-06 NaN NaN
55.0 83.0 -2.050824588819368e-06 NaN NaN
55.0 84.0 -2.0331384286336396e-06 NaN NaN
55.0 85.0 -2.0157201973731505e-06 NaN NaN
55.0 86.0 -1.998564573591504e-06 NaN NaN
55.0 87.0 -1.981666348104451e-06 NaN NaN
55.0 88.0 -1.9650204230614305e-06 NaN NaN
55.0 89.0 -1.9486218107944733e-06 NaN NaN
55.0 90.0 -1.9324656324791995e-06 NaN NaN
55.0 91.0 -1.9165471166385794e-06 NaN NaN
55.0 92.0 -1.900861597516469e-06 NaN NaN
55.0 93.0 -1.885404513344707e-06 NaN NaN
55.0 94.0 -1.8701714045246314e-06 NaN NaN
55.0 95.0 -1.8551579117413067e-06 NaN NaN
55.0 96.0 -1.8403597740264407e-06 NaN NaN
55.0 97.0 -1.825772826783922e-06 NaN NaN
55.0 98.0 -1.8113929997900986e-06 NaN NaN
55.0 99.0 -1.797216315179296e-06 NaN NaN
55.0 100.0 -1.7832388854236582e-06 NaN NaN
55.0 101.0 -1.7694569113151103e-06 NaN NaN
55.0 102.0 -1.7558666799561521e-06 NaN NaN
55.0 103.0 -1.7424645627651835e-06 NaN NaN
55.0 104.0 -1.7292470135012032e-06 NaN NaN
55.0 105.0 -1.7162105663119616e-06 NaN NaN
55.0 106.0 -1.7033518338089738e-06 NaN NaN
55.0 107.0 -1.690667505172202e-06 NaN NaN
55.0 108.0 -1.6781543442867194e-06 NaN NaN
55.0 109.0 -1.665809187913195e-06 NaN NaN
55.0 110.0 -1.6536289438936604e-06 NaN NaN
55.0 111.0 -1.6416105893936735e-06 NaN NaN
55.0 112.0 -1.6297511691816903e-06 NaN NaN
55.0 113.0 -1.6180477939462072e-06 NaN NaN
55.0 114.0 -1.6064976386510082e-06 NaN NaN
55.0 115.0 -1.5950979409286589e-06 NaN NaN
55.0 116.0 -1.5838459995122318e-06 NaN NaN
55.0 117.0 -1.572739172705099e-06 NaN NaN
55.0 118.0 -1.5617748768885104e-06 NaN NaN
55.0 119.0 -1.5509505850665845e-06 NaN NaN
55.0 120.0 -1.5402638254482404e-06 NaN NaN
55.0 121.0 -1.5297121800655388e-06 NaN NaN
55.0 122.0 -1.519293283427842e-06 NaN NaN
55.0 123.0 -1.5090048212111474e-06 NaN NaN
55.0 124.0 -1.4988445289819277e-06 NaN NaN
55.0 125.0 -1.4888101909547605e-06 NaN NaN
55.0 126.0 -1.478899638783031e-06 NaN NaN
55.0 127.0 -1.4691107503819567e-06 NaN NaN
55.0 128.0 -1.4594414487831831e-06 NaN NaN
55.0 129.0 -1.4498897010201891e-06 NaN NaN
55.0 130.0 -1.4404535170437447e-06 NaN NaN
55.0 131.0 -1.4311309486666518e-06 NaN NaN
55.0 132.0 -1.4219200885370203e-06 NaN NaN
55.0 133.0 -1.4128190691393277e-06 NaN NaN
55.0 134.0 -1.4038260618225135e-06 NaN NaN
55.0 135.0 -1.394939275854392e-06 NaN NaN
55.0 136.0 -1.386156957501649e-06 NaN NaN
55.0 137.0 -1.3774773891347263e-06 NaN NaN
55.0 138.0 -1.3688988883568985e-06 NaN NaN
55.0 139.0 -1.3604198071568596e-06 NaN NaN
55.0 140.0 -1.352038531084165e-06 NaN NaN
55.0 141.0 -1.34375347844687e-06 NaN NaN
55.0 142.0 -1.3355630995307418e-06 NaN NaN
55.0 143.0 -1.3274658758394232e-06 NaN NaN
55.0 144.0 -1.3194603193549477e-06 NaN NaN
55.0 145.0 -1.3115449718180219e-06 NaN NaN
55.0 146.0 -1.3037184040275086e-06 NaN NaN
55.0 147.0 -1.2959792151585502e-06 NaN NaN
55.0 148.0 -1.2883260320988009e-06 NaN NaN
55.0 149.0 -1.2807575088022424e-06 NaN NaN

56.0 -150.0 -1.2706735650520213e-06 NaN NaN
56.0 -149.0 -1.2781140952830933e-06 NaN NaN
56.0 -148.0 -1.2856369723359823e-06 NaN NaN
56.0 -147.0 -1.2932434888959596e-06 NaN NaN
56.0 -146.0 -1.3009349632261504e-06 NaN NaN
56.0 -145.0 -1.3087127397648763e-06 NaN NaN
56.0 -144.0 -1.3165781897387283e-06 NaN NaN
56.0 -143.0 -1.3245327117917955e-06 NaN NaN
56.0 -142.0 -1.3325777326315142e-06 NaN NaN
56.0 -141.0 -1.3407147076915935e-06 NaN NaN
56.0 -140.0 -1.3489451218124973e-06 NaN NaN
56.0 -139.0 -1.3572704899399634e-06 NaN NaN
56.0 -138.0 -1.3656923578420605e-06 NaN NaN
56.0 -137.0 -1.374212302845288e-06 NaN NaN
56.0 -136.0 -1.3828319345902364e-06 NaN NaN
56.0 -135.0 -1.391552895807339e-06 NaN NaN
56.0 -134.0 -1.4003768631132439e-06 NaN NaN
56.0 -133.0 -1.409305547828361e-06 NaN NaN
56.0 -132.0 -1.4183406968161294e-06 NaN NaN
56.0 -131.0 -1.4274840933445697e-06 NaN NaN
56.0 -130.0 -1.4367375579706838e-06 NaN NaN
56.0 -129.0 -1.4461029494482712e-06 NaN NaN
56.0 -128.0 -1.4555821656597363e-06 NaN NaN
56.0 -127.0 -1.4651771445724533e-06 NaN NaN
56.0 -126.0 -1.4748898652202635e-06 NaN NaN
56.0 -125.0 -1.4847223487106667e-06 NaN NaN
56.0 -124.0 -1.4946766592582612e-06 NaN NaN
56.0 -123.0 -1.5047549052449833e-06 NaN NaN
56.0 -122.0 -1.5149592403076676e-06 NaN NaN
56.0 -121.0 -1.5252918644534446e-06 NaN NaN
56.0 -120.0 -1.5357550252034467e-06 NaN NaN
56.0 -119.0 -1.5463510187652794e-06 NaN NaN
56.0 -118.0 -1.5570821912346626e-06 NaN NaN
56.0 -117.0 -1.5679509398266007e-06 NaN NaN
56.0 -116.0 -1.5789597141363852e-06 NaN NaN
56.0 -115.0 -1.5901110174306594e-06 NaN NaN
56.0 -114.0 -1.601407407968699e-06 NaN NaN
56.0 -113.0 -1.612851500353963e-06 NaN NaN
56.0 -112.0 -1.6244459669158588e-06 NaN NaN
56.0 -111.0 -1.6361935391215402e-06 NaN NaN
56.0 -110.0 -1.6480970090174008e-06 NaN NaN
56.0 -109.0 -1.6601592306997586e-06 NaN NaN
56.0 -108.0 -1.67238312181403e-06 NaN NaN
56.0 -107.0 -1.6847716650814538e-06 NaN NaN
56.0 -106.0 -1.6973279098521818e-06 NaN NaN
56.0 -105.0 -1.7100549736832407e-06 NaN NaN
56.0 -104.0 -1.7229560439395353e-06 NaN NaN
56.0 -103.0 -1.7360343794156802e-06 NaN NaN
56.0 -102.0 -1.7492933119760008e-06 NaN NaN
56.0 -101.0 -1.7627362482095507e-06 NaN NaN
56.0 -100.0 -1.7763666710964253e-06 NaN NaN
56.0 -99.0 -1.790188141681011e-06 NaN NaN
56.0 -98.0 -1.8042043007470832e-06 NaN NaN
56.0 -97.0 -1.8184188704888548e-06 NaN NaN
56.0 -96.0 -1.8328356561711473e-06 NaN NaN
56.0 -95.0 -1.8474585477708216e-06 NaN NaN
56.0 -94.0 -1.862291521590433e-06 NaN NaN
56.0 -93.0 -1.8773386418337607e-06 NaN NaN
56.0 -92.0 -1.8926040621313835e-06 NaN NaN
56.0 -91.0 -1.9080920270028142e-06 NaN NaN
56.0 -90.0 -1.92380687323985e-06 NaN NaN
56.0 -89.0 -1.939753031193703e-06 NaN NaN
56.0 -88.0 -1.9559350259461693e-06 NaN NaN
56.0 -87.0 -1.9723574783424724e-06 NaN NaN
56.0 -86.0 -1.9890251058605184e-06 NaN NaN
56.0 -85.0 -2.0059427232880867e-06 NaN NaN
56.0 -84.0 -2.0231152431758526e-06 NaN NaN
56.0 -83.0 -2.0405476760301492e-06 NaN NaN
56.0 -82.0 -2.05824513020494e-06 NaN NaN
56.0 -81.0 -2.076212811447539e-06 NaN NaN
56.0 -80.0 -2.094456022047162e-06 NaN NaN
56.0 -79.0 -2.1129801595293965e-06 NaN NaN
56.0 -78.0 -2.131790714833002e-06 NaN NaN
56.0 -77.0 -2.1508932698981675e-06 NaN NaN
56.0 -76.0 -2.1702934945873133e-06 NaN NaN
56.0 -75.0 -2.189997142850722e-06 NaN NaN
56.0 -74.0 -2.210010048039643e-06 NaN NaN
56.0 -73.0 -2.2303381172590427e-06 NaN NaN
56.0 -72.0 -2.2509873246407075e-06 NaN NaN
56.0 -71.0 -2.2719637034050645e-06 NaN NaN
56.0 -70.0 -2.2932733365666616e-06 NaN NaN
56.0 -69.0 -2.3149223461238595e-06 NaN NaN
56.0 -68.0 -2.336916880557835e-06 NaN NaN
56.0 -67.0 -2.359263100449496e-06 NaN NaN
56.0 -66.0 -2.3819671620054125e-06 NaN NaN
56.0 -65.0 -2.4050351982654087e-06 NaN NaN
56.0 -64.0 -2.42847329774509e-06 NaN NaN
56.0 -63.0 -2.4522874802464605e-06 NaN NaN
56.0 -62.0 -2.4764836695490644e-06 NaN NaN
56.0 -61.0 -2.50106766267297e-06 NaN NaN
56.0 -60.0 -2.5260450953836782e-06 NaN NaN
56.0 -59.0 -2.551421403588096e-06 NaN NaN
56.0 -58.0 -2.5772017802504255e-06 NaN NaN
56.0 -57.0 -2.6033911274377954e-06 NaN NaN
56.0 -56.0 -2.629994003088307e-06 NaN NaN
56.0 -55.0 -2.657014562079687e-06 NaN NaN
56.0 -54.0 -2.684456491165837e-06 NaN NaN
56.0 -53.0 -2.712322937342304e-06 NaN NaN
56.0 -52.0 -2.7406164292012972e-06 NaN NaN
56.0 -51.0 -2.7693387908437268e-06 NaN NaN
56.0 -50.0 -2.798491047931446e-06 NaN NaN
56.0 -49.0 -2.828073325489099e-06 NaN NaN
56.0 -48.0 -2.8580847371037783e-06 NaN NaN
56.0 -47.0 -2.8885232652239606e-06 NaN NaN
56.0 -46.0 -2.9193856323293475e-06 NaN NaN
56.0 -45.0 -2.95066716283242e-06 NaN NaN
56.0 -44.0 -2.982361635683266e-06 NaN NaN
56.0 -43.0 -3.0144611277837844e-06 NaN NaN
56.0 -42.0 -3.046955848478106e-06 NaN NaN
56.0 -41.0 -3.0798339655750646e-06 NaN NaN
56.0 -40.0 -3.113081423577479e-06 NaN NaN
56.0 -39.0 -3.1466817550433476e-06 NaN NaN
56.0 -38.0 -3.1806158862863e-06 NaN NaN
56.0 -37.0 -3.2148619389367216e-06 NaN NaN
56.0 -36.0 -3.2493950292296207e-06 NaN NaN
56.0 -35.0 -3.2841870672580008e-06 NaN NaN
56.0 -34.0 -3.3192065588272448e-06 NaN NaN
56.0 -33.0 -3.3544184129610282e-06 NaN NaN
56.0 -32.0 -3.3897837585348186e-06 NaN NaN
56.0 -31.0 -3.4252597739391797e-06 NaN NaN
56.0 -30.0 -3.4607995340898128e-06 NaN NaN
56.0 -29.0 -3.496351879489989e-06 NaN NaN
56.0 -28.0 -3.531861312397052e-06 NaN NaN
56.0 -27.0 -3.5672679254292387e-06 NaN NaN
56.0 -26.0 -3.6025073681515218e-06 NaN NaN
56.0 -25.0 -3.637510857277799e-06 NaN NaN
56.0 -24.0 -3.6722052360990716e-06 NaN NaN
56.0 -23.0 -3.7065130885712878e-06 NaN NaN
56.0 -22.0 -3.7403529131515786e-06 NaN NaN
56.0 -21.0 -3.773639360939692e-06 NaN NaN
56.0 -20.0 -3.8062835419484925e-06 NaN NaN
56.0 -19.0 -3.83819340238503e-06 NaN NaN
56.0 -18.0 -3.869274174670143e-06 NaN NaN
56.0 -17.0 -3.899428900566703e-06 NaN NaN
56.0 -16.0 -3.928559026240474e-06 NaN NaN
56.0 -15.0 -3.956565066369596e-06 NaN NaN
56.0 -14.0 -3.98334733258614e-06 NaN NaN
56.0 -13.0 -4.008806719623502e-06 NaN NaN
56.0 -12.0 -4.032845540614264e-06 NaN NaN
56.0 -11.0 -4.055368401100023e-06 NaN NaN
56.0 -10.0 -4.076283099549461e-06 NaN NaN
56.0 -9.0 -4.095501540608576e-06 NaN NaN
56.0 -8.0 -4.112940646002053e-06 NaN NaN
56.0 -7.0 -4.12852324703805e-06 NaN NaN
56.0 -6.0 -4.142178942102418e-06 NaN NaN
56.0 -5.0 -4.153844902412952e-06 NaN NaN
56.0 -4.0 -4.1634666096740065e-06 NaN NaN
56.0 -3.0 -4.17099851014231e-06 NaN NaN
56.0 -2.0 -4.176404570980586e-06 NaN NaN
56.0 -1.0 -4.1796587266092805e-06 NaN NaN
56.0 0.0 -4.180745205019133e-06 -4.180745205019133e-06 NaN
56.0 1.0 -4.1796587266092805e-06 NaN NaN
56.0 2.0 -4.176404570980586e-06 NaN NaN
56.0 3.0 -4.17099851014231e-06 NaN NaN
56.0 4.0 -4.1634666096740065e-06 NaN NaN
56.0 5.0 -4.153844902412952e-06 NaN NaN
56.0 6.0 -4.142178942102418e-06 NaN NaN
56.0 7.0 -4.12852324703805e-06 NaN NaN
56.0 8.0 -4.112940646002053e-06 NaN NaN
56.0 9.0 -4.095501540608576e-06 NaN NaN
56.0 10.0 -4.076283099549461e-06 NaN NaN
56.0 11.0 -4.055368401100023e-06 NaN NaN
56.0 12.0 -4.032845540614264e-06 NaN NaN
56.0 13.0 -4.008806719623502e-06 NaN NaN
56.0 14.0 -3.98334733258614e-06 NaN NaN
56.0 15.0 -3.956565066369596e-06 NaN NaN
56.0 16.0 -3.928559026240474e-06 NaN NaN
56.0 17.0 -3.899428900566703e-06 NaN NaN
56.0 18.0 -3.869274174670143e-06 NaN NaN
56.0 19.0 -3.83819340238503e-06 NaN NaN
56.0 20.0 -3.8062835419484925e-06 NaN NaN
56.0 21.0 -3.773639360939692e-06 NaN NaN
56.0 22.0 -3.7403529131515786e-06 NaN NaN
56.0 23.0 -3.7065130885712878e-06 NaN NaN
56.0 24.0 -3.6722052360990716e-06 NaN NaN
56.0 25.0 -3.637510857277799e-06 NaN NaN
56.0 26.0 -3.6025073681515218e-06 NaN NaN
56.0 27.0 -3.5672679254292387e-06 NaN NaN
56.0 28.0 -3.531861312397052e-06 NaN NaN
