

105.0 -21.0 -1.987042e-06 NaN NaN
105.0 -20.0 -1.9914200000000002e-06 NaN NaN
105.0 -19.0 -1.995618e-06 NaN NaN
105.0 -18.0 -1.99963e-06 NaN NaN
105.0 -17.0 -2.00346e-06 NaN NaN
105.0 -16.0 -2.0070799999999997e-06 NaN NaN
105.0 -15.0 -2.0105e-06 NaN NaN
105.0 -14.0 -2.0137399999999997e-06 NaN NaN
105.0 -13.0 -2.01676e-06 NaN NaN
105.0 -12.0 -2.01956e-06 NaN NaN
105.0 -11.0 -2.0221599999999996e-06 NaN NaN
105.0 -10.0 -2.0245600000000002e-06 NaN NaN
105.0 -9.0 -2.0267199999999997e-06 NaN NaN
105.0 -8.0 -2.0286600000000003e-06 NaN NaN
105.0 -7.0 -2.03038e-06 NaN NaN
105.0 -6.0 -2.0318800000000003e-06 NaN NaN
105.0 -5.0 -2.03316e-06 NaN NaN
105.0 -4.0 -2.0342e-06 NaN NaN
105.0 -3.0 -2.035e-06 NaN NaN
105.0 -2.0 -2.0355800000000003e-06 NaN NaN
105.0 -1.0 -2.03594e-06 NaN NaN
105.0 0.0 -2.03604e-06 -2.03604e-06 NaN
105.0 1.0 -2.03594e-06 NaN NaN
105.0 2.0 -2.0355800000000003e-06 NaN NaN
105.0 3.0 -2.035e-06 NaN NaN
105.0 4.0 -2.0342e-06 NaN NaN
105.0 5.0 -2.03316e-06 NaN NaN
105.0 6.0 -2.0319e-06 NaN NaN
105.0 7.0 -2.0304e-06 NaN NaN
105.0 8.0 -2.02868e-06 NaN NaN
105.0 9.0 -2.02674e-06 NaN NaN
105.0 10.0 -2.0245600000000002e-06 NaN NaN
105.0 11.0 -2.02218e-06 NaN NaN
105.0 12.0 -2.01958e-06 NaN NaN
105.0 13.0 -2.0167799999999998e-06 NaN NaN
105.0 14.0 -2.01376e-06 NaN NaN
105.0 15.0 -2.01052e-06 NaN NaN
105.0 16.0 -2.0071e-06 NaN NaN
105.0 17.0 -2.00348e-06 NaN NaN
105.0 18.0 -1.999654e-06 NaN NaN
105.0 19.0 -1.995642e-06 NaN NaN
105.0 20.0 -1.991444e-06 NaN NaN
105.0 21.0 -1.987066e-06 NaN NaN
105.0 22.0 -1.9825100000000004e-06 NaN NaN
105.0 23.0 -1.97778e-06 NaN NaN
105.0 24.0 -1.9728839999999998e-06 NaN NaN
105.0 25.0 -1.967824e-06 NaN NaN
105.0 26.0 -1.962606e-06 NaN NaN
105.0 27.0 -1.9572339999999998e-06 NaN NaN
105.0 28.0 -1.951714e-06 NaN NaN
105.0 29.0 -1.946048e-06 NaN NaN
105.0 30.0 -1.940246e-06 NaN NaN
105.0 31.0 -1.9343079999999996e-06 NaN NaN
105.0 32.0 -1.9282420000000003e-06 NaN NaN
105.0 33.0 -1.9220519999999997e-06 NaN NaN
105.0 34.0 -1.9157439999999997e-06 NaN NaN
105.0 35.0 -1.90932e-06 NaN NaN
105.0 36.0 -1.9027880000000001e-06 NaN NaN
105.0 37.0 -1.896152e-06 NaN NaN
105.0 38.0 -1.8894139999999998e-06 NaN NaN
105.0 39.0 -1.8825840000000002e-06 NaN NaN
105.0 40.0 -1.8756620000000001e-06 NaN NaN
105.0 41.0 -1.8686540000000002e-06 NaN NaN
105.0 42.0 -1.8615640000000002e-06 NaN NaN
105.0 43.0 -1.854398e-06 NaN NaN
105.0 44.0 -1.847158e-06 NaN NaN
105.0 45.0 -1.839852e-06 NaN NaN
105.0 46.0 -1.8324800000000001e-06 NaN NaN
105.0 47.0 -1.825048e-06 NaN NaN
105.0 48.0 -1.8175600000000001e-06 NaN NaN
105.0 49.0 -1.81002e-06 NaN NaN
105.0 50.0 -1.802432e-06 NaN NaN
105.0 51.0 -1.7948000000000002e-06 NaN NaN
105.0 52.0 -1.7871259999999999e-06 NaN NaN
105.0 53.0 -1.7794140000000002e-06 NaN NaN
105.0 54.0 -1.771668e-06 NaN NaN
105.0 55.0 -1.763892e-06 NaN NaN
105.0 56.0 -1.756088e-06 NaN NaN
105.0 57.0 -1.748258e-06 NaN NaN
105.0 58.0 -1.7404080000000001e-06 NaN NaN
105.0 59.0 -1.73254e-06 NaN NaN
105.0 60.0 -1.724656e-06 NaN NaN
105.0 61.0 -1.7167579999999997e-06 NaN NaN
105.0 62.0 -1.7088520000000002e-06 NaN NaN
105.0 63.0 -1.700936e-06 NaN NaN
105.0 64.0 -1.693016e-06 NaN NaN
105.0 65.0 -1.685094e-06 NaN NaN
105.0 66.0 -1.67717e-06 NaN NaN
105.0 67.0 -1.6692479999999999e-06 NaN NaN
105.0 68.0 -1.66133e-06 NaN NaN
105.0 69.0 -1.653418e-06 NaN NaN
105.0 70.0 -1.6455140000000001e-06 NaN NaN
105.0 71.0 -1.63762e-06 NaN NaN
105.0 72.0 -1.629738e-06 NaN NaN
105.0 73.0 -1.621868e-06 NaN NaN
105.0 74.0 -1.614014e-06 NaN NaN
105.0 75.0 -1.6061760000000002e-06 NaN NaN
105.0 76.0 -1.5983579999999997e-06 NaN NaN
105.0 77.0 -1.590558e-06 NaN NaN
105.0 78.0 -1.5827779999999997e-06 NaN NaN
105.0 79.0 -1.575022e-06 NaN NaN
105.0 80.0 -1.5672900000000002e-06 NaN NaN
105.0 81.0 -1.559582e-06 NaN NaN
105.0 82.0 -1.5519000000000001e-06 NaN NaN
105.0 83.0 -1.544246e-06 NaN NaN
105.0 84.0 -1.536618e-06 NaN NaN
105.0 85.0 -1.529022e-06 NaN NaN
105.0 86.0 -1.521454e-06 NaN NaN
105.0 87.0 -1.5139179999999999e-06 NaN NaN
105.0 88.0 -1.5064139999999998e-06 NaN NaN
105.0 89.0 -1.498942e-06 NaN NaN
105.0 90.0 -1.491504e-06 NaN NaN
105.0 91.0 -1.484098e-06 NaN NaN
105.0 92.0 -1.4767299999999998e-06 NaN NaN
105.0 93.0 -1.469396e-06 NaN NaN
105.0 94.0 -1.462098e-06 NaN NaN
105.0 95.0 -1.454836e-06 NaN NaN
105.0 96.0 -1.44761e-06 NaN NaN
105.0 97.0 -1.4404239999999998e-06 NaN NaN
105.0 98.0 -1.4332739999999998e-06 NaN NaN
105.0 99.0 -1.4261639999999999e-06 NaN NaN
105.0 100.0 -1.419092e-06 NaN NaN
105.0 101.0 -1.4120579999999997e-06 NaN NaN
105.0 102.0 -1.405066e-06 NaN NaN
105.0 103.0 -1.3981120000000001e-06 NaN NaN
105.0 104.0 -1.3911979999999999e-06 NaN NaN
105.0 105.0 -1.3843239999999998e-06 NaN NaN
105.0 106.0 -1.3774920000000001e-06 NaN NaN
105.0 107.0 -1.370698e-06 NaN NaN
105.0 108.0 -1.363948e-06 NaN NaN
105.0 109.0 -1.3572359999999998e-06 NaN NaN
105.0 110.0 -1.3505679999999998e-06 NaN NaN
105.0 111.0 -1.343938e-06 NaN NaN
105.0 112.0 -1.337352e-06 NaN NaN
105.0 113.0 -1.330806e-06 NaN NaN
105.0 114.0 -1.324302e-06 NaN NaN
105.0 115.0 -1.317838e-06 NaN NaN
105.0 116.0 -1.3114180000000001e-06 NaN NaN
105.0 117.0 -1.305038e-06 NaN NaN
105.0 118.0 -1.298698e-06 NaN NaN
105.0 119.0 -1.2924019999999997e-06 NaN NaN
105.0 120.0 -1.286146e-06 NaN NaN
105.0 121.0 -1.279932e-06 NaN NaN
105.0 122.0 -1.2737579999999999e-06 NaN NaN
105.0 123.0 -1.267626e-06 NaN NaN
105.0 124.0 -1.261536e-06 NaN NaN
105.0 125.0 -1.255486e-06 NaN NaN
105.0 126.0 -1.249476e-06 NaN NaN
105.0 127.0 -1.2435079999999998e-06 NaN NaN
105.0 128.0 -1.237582e-06 NaN NaN
105.0 129.0 -1.2316939999999998e-06 NaN NaN
105.0 130.0 -1.225848e-06 NaN NaN
105.0 131.0 -1.220042e-06 NaN NaN
105.0 132.0 -1.2142760000000001e-06 NaN NaN
105.0 133.0 -1.20855e-06 NaN NaN
105.0 134.0 -1.202862e-06 NaN NaN
105.0 135.0 -1.197216e-06 NaN NaN
105.0 136.0 -1.191608e-06 NaN NaN
105.0 137.0 -1.18604e-06 NaN NaN
105.0 138.0 -1.18051e-06 NaN NaN
105.0 139.0 -1.17502e-06 NaN NaN
105.0 140.0 -1.169568e-06 NaN NaN
105.0 141.0 -1.164154e-06 NaN NaN
105.0 142.0 -1.1587800000000001e-06 NaN NaN
105.0 143.0 -1.153442e-06 NaN NaN
105.0 144.0 -1.148142e-06 NaN NaN
105.0 145.0 -1.14288e-06 NaN NaN
105.0 146.0 -1.1376559999999998e-06 NaN NaN
105.0 147.0 -1.132468e-06 NaN NaN
105.0 148.0 -1.127318e-06 NaN NaN
105.0 149.0 -1.122204e-06 NaN NaN

106.0 -150.0 -1.1137459999999998e-06 NaN NaN
106.0 -149.0 -1.118778e-06 NaN NaN
106.0 -148.0 -1.1238460000000001e-06 NaN NaN
106.0 -147.0 -1.128948e-06 NaN NaN
106.0 -146.0 -1.134088e-06 NaN NaN
106.0 -145.0 -1.139264e-06 NaN NaN
106.0 -144.0 -1.144476e-06 NaN NaN
106.0 -143.0 -1.149724e-06 NaN NaN
106.0 -142.0 -1.15501e-06 NaN NaN
106.0 -141.0 -1.160334e-06 NaN NaN
106.0 -140.0 -1.165694e-06 NaN NaN
106.0 -139.0 -1.1710919999999999e-06 NaN NaN
106.0 -138.0 -1.176526e-06 NaN NaN
106.0 -137.0 -1.1819999999999999e-06 NaN NaN
106.0 -136.0 -1.187512e-06 NaN NaN
106.0 -135.0 -1.1930619999999999e-06 NaN NaN
106.0 -134.0 -1.1986500000000002e-06 NaN NaN
106.0 -133.0 -1.204276e-06 NaN NaN
106.0 -132.0 -1.209942e-06 NaN NaN
106.0 -131.0 -1.215646e-06 NaN NaN
106.0 -130.0 -1.22139e-06 NaN NaN
106.0 -129.0 -1.2271720000000002e-06 NaN NaN
106.0 -128.0 -1.232994e-06 NaN NaN
106.0 -127.0 -1.238856e-06 NaN NaN
106.0 -126.0 -1.244756e-06 NaN NaN
106.0 -125.0 -1.250698e-06 NaN NaN
106.0 -124.0 -1.2566779999999998e-06 NaN NaN
106.0 -123.0 -1.2626980000000002e-06 NaN NaN
106.0 -122.0 -1.2687580000000001e-06 NaN NaN
106.0 -121.0 -1.2748579999999998e-06 NaN NaN
106.0 -120.0 -1.2809999999999999e-06 NaN NaN
106.0 -119.0 -1.28718e-06 NaN NaN
106.0 -118.0 -1.2934000000000002e-06 NaN NaN
106.0 -117.0 -1.299662e-06 NaN NaN
106.0 -116.0 -1.305962e-06 NaN NaN
106.0 -115.0 -1.312304e-06 NaN NaN
106.0 -114.0 -1.318684e-06 NaN NaN
106.0 -113.0 -1.325106e-06 NaN NaN
106.0 -112.0 -1.331568e-06 NaN NaN
106.0 -111.0 -1.3380679999999997e-06 NaN NaN
106.0 -110.0 -1.3446099999999999e-06 NaN NaN
106.0 -109.0 -1.35119e-06 NaN NaN
106.0 -108.0 -1.357812e-06 NaN NaN
106.0 -107.0 -1.364472e-06 NaN NaN
106.0 -106.0 -1.371172e-06 NaN NaN
106.0 -105.0 -1.37791e-06 NaN NaN
106.0 -104.0 -1.3846879999999997e-06 NaN NaN
106.0 -103.0 -1.391504e-06 NaN NaN
106.0 -102.0 -1.398358e-06 NaN NaN
106.0 -101.0 -1.40525e-06 NaN NaN
106.0 -100.0 -1.412182e-06 NaN NaN
106.0 -99.0 -1.4191499999999998e-06 NaN NaN
106.0 -98.0 -1.4261539999999998e-06 NaN NaN
106.0 -97.0 -1.4331960000000002e-06 NaN NaN
106.0 -96.0 -1.4402740000000001e-06 NaN NaN
106.0 -95.0 -1.4473879999999998e-06 NaN NaN
106.0 -94.0 -1.454538e-06 NaN NaN
106.0 -93.0 -1.461722e-06 NaN NaN
106.0 -92.0 -1.46894e-06 NaN NaN
106.0 -91.0 -1.4761919999999997e-06 NaN NaN
106.0 -90.0 -1.483476e-06 NaN NaN
106.0 -89.0 -1.490794e-06 NaN NaN
106.0 -88.0 -1.498142e-06 NaN NaN
106.0 -87.0 -1.505522e-06 NaN NaN
106.0 -86.0 -1.5129320000000002e-06 NaN NaN
106.0 -85.0 -1.52037e-06 NaN NaN
106.0 -84.0 -1.527838e-06 NaN NaN
106.0 -83.0 -1.5353320000000002e-06 NaN NaN
106.0 -82.0 -1.542852e-06 NaN NaN
106.0 -81.0 -1.5503979999999997e-06 NaN NaN
106.0 -80.0 -1.5579680000000001e-06 NaN NaN
106.0 -79.0 -1.5655599999999998e-06 NaN NaN
106.0 -78.0 -1.5731740000000002e-06 NaN NaN
106.0 -77.0 -1.5808099999999998e-06 NaN NaN
106.0 -76.0 -1.588464e-06 NaN NaN
106.0 -75.0 -1.596134e-06 NaN NaN
106.0 -74.0 -1.6038219999999998e-06 NaN NaN
106.0 -73.0 -1.611526e-06 NaN NaN
106.0 -72.0 -1.619242e-06 NaN NaN
106.0 -71.0 -1.626968e-06 NaN NaN
106.0 -70.0 -1.634706e-06 NaN NaN
106.0 -69.0 -1.64245e-06 NaN NaN
106.0 -68.0 -1.6502020000000002e-06 NaN NaN
106.0 -67.0 -1.657956e-06 NaN NaN
106.0 -66.0 -1.6657139999999997e-06 NaN NaN
106.0 -65.0 -1.67347e-06 NaN NaN
106.0 -64.0 -1.681226e-06 NaN NaN
106.0 -63.0 -1.688976e-06 NaN NaN
106.0 -62.0 -1.69672e-06 NaN NaN
106.0 -61.0 -1.704454e-06 NaN NaN
106.0 -60.0 -1.7121759999999999e-06 NaN NaN
106.0 -59.0 -1.719884e-06 NaN NaN
106.0 -58.0 -1.7275759999999997e-06 NaN NaN
106.0 -57.0 -1.735246e-06 NaN NaN
106.0 -56.0 -1.742894e-06 NaN NaN
106.0 -55.0 -1.7505179999999999e-06 NaN NaN
106.0 -54.0 -1.7581099999999998e-06 NaN NaN
106.0 -53.0 -1.765672e-06 NaN NaN
106.0 -52.0 -1.773198e-06 NaN NaN
106.0 -51.0 -1.780686e-06 NaN NaN
106.0 -50.0 -1.7881320000000001e-06 NaN NaN
106.0 -49.0 -1.7955339999999999e-06 NaN NaN
106.0 -48.0 -1.802886e-06 NaN NaN
106.0 -47.0 -1.810184e-06 NaN NaN
106.0 -46.0 -1.817426e-06 NaN NaN
106.0 -45.0 -1.824608e-06 NaN NaN
106.0 -44.0 -1.8317259999999998e-06 NaN NaN
106.0 -43.0 -1.838774e-06 NaN NaN
106.0 -42.0 -1.845752e-06 NaN NaN
106.0 -41.0 -1.8526520000000002e-06 NaN NaN
106.0 -40.0 -1.8594700000000002e-06 NaN NaN
106.0 -39.0 -1.866204e-06 NaN NaN
106.0 -38.0 -1.87285e-06 NaN NaN
106.0 -37.0 -1.8793999999999997e-06 NaN NaN
106.0 -36.0 -1.8858500000000001e-06 NaN NaN
106.0 -35.0 -1.8922e-06 NaN NaN
106.0 -34.0 -1.8984399999999997e-06 NaN NaN
106.0 -33.0 -1.9045680000000001e-06 NaN NaN
106.0 -32.0 -1.91058e-06 NaN NaN
106.0 -31.0 -1.9164679999999997e-06 NaN NaN
106.0 -30.0 -1.922232e-06 NaN NaN
106.0 -29.0 -1.927864e-06 NaN NaN
106.0 -28.0 -1.93336e-06 NaN NaN
106.0 -27.0 -1.9387139999999997e-06 NaN NaN
106.0 -26.0 -1.943924e-06 NaN NaN
106.0 -25.0 -1.948984e-06 NaN NaN
106.0 -24.0 -1.9538899999999998e-06 NaN NaN
106.0 -23.0 -1.958636e-06 NaN NaN
106.0 -22.0 -1.9632179999999998e-06 NaN NaN
106.0 -21.0 -1.9676319999999996e-06 NaN NaN
106.0 -20.0 -1.9718740000000003e-06 NaN NaN
106.0 -19.0 -1.97594e-06 NaN NaN
106.0 -18.0 -1.9798240000000003e-06 NaN NaN
106.0 -17.0 -1.983522e-06 NaN NaN
106.0 -16.0 -1.987034e-06 NaN NaN
106.0 -15.0 -1.990352e-06 NaN NaN
106.0 -14.0 -1.993474e-06 NaN NaN
106.0 -13.0 -1.9963960000000004e-06 NaN NaN
106.0 -12.0 -1.999116e-06 NaN NaN
106.0 -11.0 -2.00164e-06 NaN NaN
106.0 -10.0 -2.00394e-06 NaN NaN
106.0 -9.0 -2.0060199999999996e-06 NaN NaN
106.0 -8.0 -2.0079000000000003e-06 NaN NaN
106.0 -7.0 -2.00958e-06 NaN NaN
106.0 -6.0 -2.01102e-06 NaN NaN
106.0 -5.0 -2.01224e-06 NaN NaN
106.0 -4.0 -2.0132599999999996e-06 NaN NaN
106.0 -3.0 -2.01404e-06 NaN NaN
106.0 -2.0 -2.0146e-06 NaN NaN
106.0 -1.0 -2.0149400000000002e-06 NaN NaN
106.0 0.0 -2.01504e-06 -2.01504e-06 NaN
106.0 1.0 -2.0149400000000002e-06 NaN NaN
106.0 2.0 -2.0146e-06 NaN NaN
106.0 3.0 -2.01404e-06 NaN NaN
106.0 4.0 -2.0132599999999996e-06 NaN NaN
106.0 5.0 -2.01226e-06 NaN NaN
106.0 6.0 -2.01102e-06 NaN NaN
106.0 7.0 -2.00958e-06 NaN NaN
106.0 8.0 -2.00792e-06 NaN NaN
106.0 9.0 -2.00604e-06 NaN NaN
106.0 10.0 -2.00394e-06 NaN NaN
106.0 11.0 -2.00164e-06 NaN NaN
106.0 12.0 -1.999132e-06 NaN NaN
106.0 13.0 -1.996412e-06 NaN NaN
106.0 14.0 -1.993492e-06 NaN NaN
106.0 15.0 -1.99037e-06 NaN NaN
106.0 16.0 -1.987052e-06 NaN NaN
106.0 17.0 -1.983544e-06 NaN NaN
106.0 18.0 -1.979844e-06 NaN NaN
106.0 19.0 -1.975962e-06 NaN NaN
106.0 20.0 -1.971896e-06 NaN NaN
106.0 21.0 -1.967656e-06 NaN NaN
106.0 22.0 -1.9632420000000004e-06 NaN NaN
106.0 23.0 -1.95866e-06 NaN NaN
106.0 24.0 -1.953914e-06 NaN NaN
106.0 25.0 -1.94901e-06 NaN NaN
106.0 26.0 -1.94395e-06 NaN NaN
106.0 27.0 -1.93874e-06 NaN NaN
106.0 28.0 -1.933386e-06 NaN NaN
106.0 29.0 -1.92789e-06 NaN NaN
106.0 30.0 -1.922258e-06 NaN NaN
106.0 31.0 -1.9164959999999997e-06 NaN NaN
106.0 32.0 -1.9106059999999997e-06 NaN NaN
106.0 33.0 -1.904594e-06 NaN NaN
106.0 34.0 -1.898466e-06 NaN NaN
106.0 35.0 -1.8922260000000002e-06 NaN NaN
106.0 36.0 -1.8858760000000002e-06 NaN NaN
106.0 37.0 -1.879426e-06 NaN NaN
106.0 38.0 -1.872874e-06 NaN NaN
106.0 39.0 -1.8662299999999998e-06 NaN NaN
106.0 40.0 -1.8594959999999998e-06 NaN NaN
106.0 41.0 -1.8526759999999998e-06 NaN NaN
106.0 42.0 -1.845776e-06 NaN NaN
106.0 43.0 -1.838798e-06 NaN NaN
106.0 44.0 -1.831748e-06 NaN NaN
106.0 45.0 -1.82463e-06 NaN NaN
106.0 46.0 -1.817448e-06 NaN NaN
106.0 47.0 -1.810206e-06 NaN NaN
106.0 48.0 -1.8029059999999999e-06 NaN NaN
106.0 49.0 -1.7955539999999998e-06 NaN NaN
106.0 50.0 -1.788152e-06 NaN NaN
106.0 51.0 -1.780706e-06 NaN NaN
106.0 52.0 -1.7732159999999998e-06 NaN NaN
106.0 53.0 -1.7656900000000002e-06 NaN NaN
106.0 54.0 -1.758126e-06 NaN NaN
106.0 55.0 -1.750532e-06 NaN NaN
106.0 56.0 -1.74291e-06 NaN NaN
106.0 57.0 -1.7352599999999999e-06 NaN NaN
106.0 58.0 -1.7275879999999999e-06 NaN NaN
106.0 59.0 -1.7198960000000001e-06 NaN NaN
106.0 60.0 -1.712188e-06 NaN NaN
106.0 61.0 -1.704464e-06 NaN NaN
106.0 62.0 -1.6967300000000002e-06 NaN NaN
106.0 63.0 -1.688986e-06 NaN NaN
106.0 64.0 -1.681234e-06 NaN NaN
106.0 65.0 -1.6734780000000002e-06 NaN NaN
106.0 66.0 -1.66572e-06 NaN NaN
106.0 67.0 -1.657962e-06 NaN NaN
106.0 68.0 -1.650206e-06 NaN NaN
106.0 69.0 -1.642454e-06 NaN NaN
106.0 70.0 -1.634708e-06 NaN NaN
106.0 71.0 -1.62697e-06 NaN NaN
106.0 72.0 -1.619242e-06 NaN NaN
106.0 73.0 -1.611526e-06 NaN NaN
106.0 74.0 -1.6038219999999998e-06 NaN NaN
106.0 75.0 -1.596134e-06 NaN NaN
106.0 76.0 -1.588462e-06 NaN NaN
106.0 77.0 -1.580806e-06 NaN NaN
106.0 78.0 -1.573172e-06 NaN NaN
106.0 79.0 -1.565556e-06 NaN NaN
106.0 80.0 -1.557962e-06 NaN NaN
106.0 81.0 -1.550392e-06 NaN NaN
106.0 82.0 -1.5428459999999999e-06 NaN NaN
106.0 83.0 -1.535324e-06 NaN NaN
106.0 84.0 -1.5278300000000002e-06 NaN NaN
106.0 85.0 -1.5203619999999997e-06 NaN NaN
106.0 86.0 -1.512924e-06 NaN NaN
106.0 87.0 -1.5055139999999998e-06 NaN NaN
106.0 88.0 -1.498134e-06 NaN NaN
106.0 89.0 -1.4907839999999998e-06 NaN NaN
106.0 90.0 -1.4834660000000002e-06 NaN NaN
106.0 91.0 -1.47618e-06 NaN NaN
106.0 92.0 -1.468928e-06 NaN NaN
106.0 93.0 -1.46171e-06 NaN NaN
106.0 94.0 -1.4545239999999998e-06 NaN NaN
106.0 95.0 -1.447376e-06 NaN NaN
106.0 96.0 -1.4402600000000002e-06 NaN NaN
106.0 97.0 -1.4331820000000002e-06 NaN NaN
106.0 98.0 -1.4261399999999998e-06 NaN NaN
106.0 99.0 -1.419134e-06 NaN NaN
106.0 100.0 -1.4121660000000003e-06 NaN NaN
106.0 101.0 -1.405234e-06 NaN NaN
106.0 102.0 -1.398342e-06 NaN NaN
106.0 103.0 -1.391486e-06 NaN NaN
106.0 104.0 -1.3846699999999999e-06 NaN NaN
106.0 105.0 -1.3778919999999997e-06 NaN NaN
106.0 106.0 -1.371152e-06 NaN NaN
106.0 107.0 -1.3644540000000002e-06 NaN NaN
106.0 108.0 -1.357792e-06 NaN NaN
106.0 109.0 -1.351172e-06 NaN NaN
106.0 110.0 -1.34459e-06 NaN NaN
106.0 111.0 -1.3380480000000002e-06 NaN NaN
106.0 112.0 -1.331546e-06 NaN NaN
106.0 113.0 -1.325086e-06 NaN NaN
106.0 114.0 -1.3186639999999998e-06 NaN NaN
106.0 115.0 -1.312282e-06 NaN NaN
106.0 116.0 -1.30594e-06 NaN NaN
106.0 117.0 -1.2996399999999999e-06 NaN NaN
106.0 118.0 -1.2933779999999998e-06 NaN NaN
106.0 119.0 -1.287158e-06 NaN NaN
106.0 120.0 -1.2809759999999999e-06 NaN NaN
106.0 121.0 -1.274836e-06 NaN NaN
106.0 122.0 -1.268736e-06 NaN NaN
106.0 123.0 -1.262676e-06 NaN NaN
106.0 124.0 -1.2566540000000002e-06 NaN NaN
106.0 125.0 -1.2506739999999999e-06 NaN NaN
106.0 126.0 -1.244734e-06 NaN NaN
106.0 127.0 -1.238832e-06 NaN NaN
106.0 128.0 -1.23297e-06 NaN NaN
106.0 129.0 -1.2271480000000001e-06 NaN NaN
106.0 130.0 -1.221366e-06 NaN NaN
106.0 131.0 -1.215622e-06 NaN NaN
106.0 132.0 -1.209918e-06 NaN NaN
106.0 133.0 -1.204252e-06 NaN NaN
106.0 134.0 -1.198624e-06 NaN NaN
106.0 135.0 -1.193036e-06 NaN NaN
106.0 136.0 -1.1874859999999999e-06 NaN NaN
106.0 137.0 -1.1819759999999998e-06 NaN NaN
106.0 138.0 -1.1765020000000001e-06 NaN NaN
106.0 139.0 -1.171066e-06 NaN NaN
106.0 140.0 -1.1656679999999999e-06 NaN NaN
106.0 141.0 -1.160308e-06 NaN NaN
106.0 142.0 -1.154986e-06 NaN NaN
106.0 143.0 -1.1497000000000002e-06 NaN NaN
106.0 144.0 -1.1444500000000001e-06 NaN NaN
106.0 145.0 -1.139238e-06 NaN NaN
106.0 146.0 -1.134062e-06 NaN NaN
106.0 147.0 -1.128924e-06 NaN NaN
106.0 148.0 -1.1238199999999999e-06 NaN NaN
106.0 149.0 -1.118752e-06 NaN NaN

107.0 -150.0 -1.11034e-06 NaN NaN
107.0 -149.0 -1.115326e-06 NaN NaN
107.0 -148.0 -1.120346e-06 NaN NaN
107.0 -147.0 -1.125402e-06 NaN NaN
107.0 -146.0 -1.1304939999999999e-06 NaN NaN
107.0 -145.0 -1.13562e-06 NaN NaN
107.0 -144.0 -1.140784e-06 NaN NaN
107.0 -143.0 -1.1459819999999998e-06 NaN NaN
107.0 -142.0 -1.151216e-06 NaN NaN
107.0 -141.0 -1.1564880000000002e-06 NaN NaN
107.0 -140.0 -1.161794e-06 NaN NaN
107.0 -139.0 -1.167138e-06 NaN NaN
107.0 -138.0 -1.17252e-06 NaN NaN
107.0 -137.0 -1.1779360000000001e-06 NaN NaN
107.0 -136.0 -1.183392e-06 NaN NaN
107.0 -135.0 -1.1888840000000002e-06 NaN NaN
107.0 -134.0 -1.194414e-06 NaN NaN
107.0 -133.0 -1.1999819999999999e-06 NaN NaN
107.0 -132.0 -1.2055879999999998e-06 NaN NaN
107.0 -131.0 -1.21123e-06 NaN NaN
107.0 -130.0 -1.2169119999999999e-06 NaN NaN
107.0 -129.0 -1.222632e-06 NaN NaN
107.0 -128.0 -1.228388e-06 NaN NaN
107.0 -127.0 -1.234186e-06 NaN NaN
107.0 -126.0 -1.2400200000000001e-06 NaN NaN
107.0 -125.0 -1.245894e-06 NaN NaN
107.0 -124.0 -1.251806e-06 NaN NaN
107.0 -123.0 -1.257756e-06 NaN NaN
107.0 -122.0 -1.2637459999999999e-06 NaN NaN
107.0 -121.0 -1.2697739999999998e-06 NaN NaN
107.0 -120.0 -1.275842e-06 NaN NaN
107.0 -119.0 -1.281948e-06 NaN NaN
107.0 -118.0 -1.288092e-06 NaN NaN
107.0 -117.0 -1.294276e-06 NaN NaN
107.0 -116.0 -1.3004999999999999e-06 NaN NaN
107.0 -115.0 -1.306762e-06 NaN NaN
107.0 -114.0 -1.313062e-06 NaN NaN
107.0 -113.0 -1.319402e-06 NaN NaN
107.0 -112.0 -1.32578e-06 NaN NaN
107.0 -111.0 -1.3321979999999999e-06 NaN NaN
107.0 -110.0 -1.338652e-06 NaN NaN
107.0 -109.0 -1.345146e-06 NaN NaN
107.0 -108.0 -1.351678e-06 NaN NaN
107.0 -107.0 -1.358248e-06 NaN NaN
107.0 -106.0 -1.3648560000000001e-06 NaN NaN
107.0 -105.0 -1.371502e-06 NaN NaN
107.0 -104.0 -1.378186e-06 NaN NaN
107.0 -103.0 -1.3849059999999998e-06 NaN NaN
107.0 -102.0 -1.391662e-06 NaN NaN
107.0 -101.0 -1.398456e-06 NaN NaN
107.0 -100.0 -1.405286e-06 NaN NaN
107.0 -99.0 -1.4121520000000002e-06 NaN NaN
107.0 -98.0 -1.419054e-06 NaN NaN
107.0 -97.0 -1.4259919999999998e-06 NaN NaN
107.0 -96.0 -1.4329619999999999e-06 NaN NaN
107.0 -95.0 -1.4399680000000002e-06 NaN NaN
107.0 -94.0 -1.447006e-06 NaN NaN
107.0 -93.0 -1.4540799999999998e-06 NaN NaN
107.0 -92.0 -1.4611839999999999e-06 NaN NaN
107.0 -91.0 -1.46832e-06 NaN NaN
107.0 -90.0 -1.4754880000000002e-06 NaN NaN
107.0 -89.0 -1.482686e-06 NaN NaN
107.0 -88.0 -1.489916e-06 NaN NaN
107.0 -87.0 -1.497172e-06 NaN NaN
107.0 -86.0 -1.504458e-06 NaN NaN
107.0 -85.0 -1.51177e-06 NaN NaN
107.0 -84.0 -1.51911e-06 NaN NaN
107.0 -83.0 -1.526476e-06 NaN NaN
107.0 -82.0 -1.533864e-06 NaN NaN
107.0 -81.0 -1.541278e-06 NaN NaN
