

7.0 -6.0 0.0 NaN NaN
7.0 -5.0 0.0 NaN NaN
7.0 -4.0 0.0 NaN NaN
7.0 -3.0 0.0 NaN NaN
7.0 -2.0 0.0 NaN NaN
7.0 -1.0 0.0 NaN NaN
7.0 0.0 0.0 NaN NaN
7.0 1.0 0.0 NaN NaN
7.0 2.0 0.0 NaN NaN
7.0 3.0 0.0 NaN NaN
7.0 4.0 0.0 NaN NaN
7.0 5.0 0.0 NaN NaN
7.0 6.0 0.0 NaN NaN
7.0 7.0 0.0 NaN NaN
7.0 8.0 0.0 NaN NaN
7.0 9.0 0.0 NaN NaN
7.0 10.0 0.0 NaN NaN
7.0 11.0 0.0 NaN NaN
7.0 12.0 0.0 NaN NaN
7.0 13.0 0.0 NaN NaN
7.0 14.0 0.0 NaN NaN
7.0 15.0 0.0 NaN NaN
7.0 16.0 0.0 NaN NaN
7.0 17.0 0.0 NaN NaN
7.0 18.0 0.0 NaN NaN
7.0 19.0 0.0 NaN NaN
7.0 20.0 0.0 NaN NaN
7.0 21.0 -7.41308e-06 NaN NaN
7.0 22.0 -7.18386e-06 NaN NaN
7.0 23.0 -6.966739999999999e-06 NaN NaN
7.0 24.0 -6.761739999999999e-06 NaN NaN
7.0 25.0 -6.5679400000000005e-06 NaN NaN
7.0 26.0 -6.38442e-06 NaN NaN
7.0 27.0 -6.210439999999999e-06 NaN NaN
7.0 28.0 -6.04528e-06 NaN NaN
7.0 29.0 -5.88828e-06 NaN NaN
7.0 30.0 -5.738899999999999e-06 NaN NaN
7.0 31.0 -5.596559999999999e-06 NaN NaN
7.0 32.0 -5.4608e-06 NaN NaN
7.0 33.0 -5.331179999999999e-06 NaN NaN
7.0 34.0 -5.2073e-06 NaN NaN
7.0 35.0 -5.088780000000001e-06 NaN NaN
7.0 36.0 -4.9753000000000005e-06 NaN NaN
7.0 37.0 -4.86656e-06 NaN NaN
7.0 38.0 -4.76224e-06 NaN NaN
7.0 39.0 -4.6621e-06 NaN NaN
7.0 40.0 -4.5659e-06 NaN NaN
7.0 41.0 -4.47342e-06 NaN NaN
7.0 42.0 -4.38444e-06 NaN NaN
7.0 43.0 -4.2987800000000005e-06 NaN NaN
7.0 44.0 -4.2162599999999995e-06 NaN NaN
7.0 45.0 -4.1367e-06 NaN NaN
7.0 46.0 -4.05996e-06 NaN NaN
7.0 47.0 -3.9859e-06 NaN NaN
7.0 48.0 -3.91438e-06 NaN NaN
7.0 49.0 -3.84528e-06 NaN NaN
7.0 50.0 -3.77848e-06 NaN NaN
7.0 51.0 -3.7138600000000003e-06 NaN NaN
7.0 52.0 -3.65132e-06 NaN NaN
7.0 53.0 -3.59078e-06 NaN NaN
7.0 54.0 -3.5321400000000003e-06 NaN NaN
7.0 55.0 -3.4752999999999996e-06 NaN NaN
7.0 56.0 -3.4202000000000003e-06 NaN NaN
7.0 57.0 -3.3667400000000006e-06 NaN NaN
7.0 58.0 -3.31488e-06 NaN NaN
7.0 59.0 -3.26452e-06 NaN NaN
7.0 60.0 -3.21562e-06 NaN NaN
7.0 61.0 -3.16812e-06 NaN NaN
7.0 62.0 -3.12194e-06 NaN NaN
7.0 63.0 -3.0770599999999995e-06 NaN NaN
7.0 64.0 -3.0333999999999996e-06 NaN NaN
7.0 65.0 -2.99092e-06 NaN NaN
7.0 66.0 -2.9495600000000003e-06 NaN NaN
7.0 67.0 -2.9093199999999995e-06 NaN NaN
7.0 68.0 -2.8700999999999994e-06 NaN NaN
7.0 69.0 -2.83192e-06 NaN NaN
7.0 70.0 -2.79468e-06 NaN NaN
7.0 71.0 -2.7584e-06 NaN NaN
7.0 72.0 -2.7230199999999997e-06 NaN NaN
7.0 73.0 -2.6885e-06 NaN NaN
7.0 74.0 -2.65482e-06 NaN NaN
7.0 75.0 -2.6219600000000002e-06 NaN NaN
7.0 76.0 -2.58988e-06 NaN NaN
7.0 77.0 -2.5585400000000004e-06 NaN NaN
7.0 78.0 -2.52794e-06 NaN NaN
7.0 79.0 -2.49806e-06 NaN NaN
7.0 80.0 -2.4688400000000002e-06 NaN NaN
7.0 81.0 -2.44028e-06 NaN NaN
7.0 82.0 -2.41236e-06 NaN NaN
7.0 83.0 -2.3850400000000003e-06 NaN NaN
7.0 84.0 -2.35834e-06 NaN NaN
7.0 85.0 -2.3322e-06 NaN NaN
7.0 86.0 -2.30664e-06 NaN NaN
7.0 87.0 -2.2816e-06 NaN NaN
7.0 88.0 -2.2571e-06 NaN NaN
7.0 89.0 -2.2331000000000003e-06 NaN NaN
7.0 90.0 -2.2096e-06 NaN NaN
7.0 91.0 -2.18658e-06 NaN NaN
7.0 92.0 -2.16402e-06 NaN NaN
7.0 93.0 -2.1419e-06 NaN NaN
7.0 94.0 -2.12024e-06 NaN NaN
7.0 95.0 -2.09898e-06 NaN NaN
7.0 96.0 -2.07816e-06 NaN NaN
7.0 97.0 -2.05772e-06 NaN NaN
7.0 98.0 -2.03768e-06 NaN NaN
7.0 99.0 -2.01802e-06 NaN NaN
7.0 100.0 -1.9987219999999998e-06 NaN NaN
7.0 101.0 -1.979786e-06 NaN NaN
7.0 102.0 -1.9612e-06 NaN NaN
7.0 103.0 -1.942952e-06 NaN NaN
7.0 104.0 -1.925036e-06 NaN NaN
7.0 105.0 -1.90744e-06 NaN NaN
7.0 106.0 -1.890158e-06 NaN NaN
7.0 107.0 -1.873182e-06 NaN NaN
7.0 108.0 -1.856502e-06 NaN NaN
7.0 109.0 -1.8401119999999999e-06 NaN NaN
7.0 110.0 -1.824002e-06 NaN NaN
7.0 111.0 -1.80817e-06 NaN NaN
7.0 112.0 -1.7926039999999997e-06 NaN NaN
7.0 113.0 -1.777302e-06 NaN NaN
7.0 114.0 -1.7622520000000002e-06 NaN NaN
7.0 115.0 -1.7474520000000002e-06 NaN NaN
7.0 116.0 -1.7328959999999996e-06 NaN NaN
7.0 117.0 -1.718576e-06 NaN NaN
7.0 118.0 -1.704488e-06 NaN NaN
7.0 119.0 -1.690624e-06 NaN NaN
7.0 120.0 -1.6769819999999997e-06 NaN NaN
7.0 121.0 -1.6635539999999998e-06 NaN NaN
7.0 122.0 -1.650338e-06 NaN NaN
7.0 123.0 -1.637326e-06 NaN NaN
7.0 124.0 -1.6245159999999999e-06 NaN NaN
7.0 125.0 -1.611902e-06 NaN NaN
7.0 126.0 -1.59948e-06 NaN NaN
7.0 127.0 -1.587244e-06 NaN NaN
7.0 128.0 -1.575192e-06 NaN NaN
7.0 129.0 -1.5633199999999998e-06 NaN NaN
7.0 130.0 -1.551624e-06 NaN NaN
7.0 131.0 -1.540098e-06 NaN NaN
7.0 132.0 -1.5287419999999998e-06 NaN NaN
7.0 133.0 -1.5175480000000001e-06 NaN NaN
7.0 134.0 -1.506516e-06 NaN NaN
7.0 135.0 -1.49564e-06 NaN NaN
7.0 136.0 -1.4849199999999997e-06 NaN NaN
7.0 137.0 -1.4743499999999997e-06 NaN NaN
7.0 138.0 -1.4639279999999998e-06 NaN NaN
7.0 139.0 -1.4536499999999998e-06 NaN NaN
7.0 140.0 -1.443514e-06 NaN NaN
7.0 141.0 -1.433518e-06 NaN NaN
7.0 142.0 -1.423656e-06 NaN NaN
7.0 143.0 -1.4139279999999998e-06 NaN NaN
7.0 144.0 -1.404332e-06 NaN NaN
7.0 145.0 -1.3948620000000002e-06 NaN NaN
7.0 146.0 -1.3855179999999998e-06 NaN NaN
7.0 147.0 -1.376298e-06 NaN NaN
7.0 148.0 -1.367198e-06 NaN NaN
7.0 149.0 -1.358218e-06 NaN NaN

8.0 -150.0 -1.3489959999999998e-06 NaN NaN
8.0 -149.0 -1.357854e-06 NaN NaN
8.0 -148.0 -1.3668280000000001e-06 NaN NaN
8.0 -147.0 -1.37592e-06 NaN NaN
8.0 -146.0 -1.385134e-06 NaN NaN
8.0 -145.0 -1.394468e-06 NaN NaN
8.0 -144.0 -1.40393e-06 NaN NaN
8.0 -143.0 -1.4135180000000002e-06 NaN NaN
8.0 -142.0 -1.4232380000000002e-06 NaN NaN
8.0 -141.0 -1.43309e-06 NaN NaN
8.0 -140.0 -1.4430779999999998e-06 NaN NaN
8.0 -139.0 -1.4532039999999998e-06 NaN NaN
8.0 -138.0 -1.463472e-06 NaN NaN
8.0 -137.0 -1.4738840000000002e-06 NaN NaN
8.0 -136.0 -1.484444e-06 NaN NaN
8.0 -135.0 -1.495154e-06 NaN NaN
8.0 -134.0 -1.506018e-06 NaN NaN
8.0 -133.0 -1.51704e-06 NaN NaN
8.0 -132.0 -1.528222e-06 NaN NaN
8.0 -131.0 -1.5395679999999998e-06 NaN NaN
8.0 -130.0 -1.55108e-06 NaN NaN
8.0 -129.0 -1.562764e-06 NaN NaN
8.0 -128.0 -1.574624e-06 NaN NaN
8.0 -127.0 -1.5866620000000002e-06 NaN NaN
8.0 -126.0 -1.5988840000000003e-06 NaN NaN
8.0 -125.0 -1.611292e-06 NaN NaN
8.0 -124.0 -1.6238919999999998e-06 NaN NaN
8.0 -123.0 -1.636688e-06 NaN NaN
8.0 -122.0 -1.649684e-06 NaN NaN
8.0 -121.0 -1.6628859999999998e-06 NaN NaN
8.0 -120.0 -1.676296e-06 NaN NaN
8.0 -119.0 -1.689922e-06 NaN NaN
8.0 -118.0 -1.7037679999999999e-06 NaN NaN
8.0 -117.0 -1.717838e-06 NaN NaN
8.0 -116.0 -1.73214e-06 NaN NaN
8.0 -115.0 -1.746678e-06 NaN NaN
8.0 -114.0 -1.7614579999999999e-06 NaN NaN
8.0 -113.0 -1.7764859999999999e-06 NaN NaN
8.0 -112.0 -1.7917700000000002e-06 NaN NaN
8.0 -111.0 -1.807314e-06 NaN NaN
8.0 -110.0 -1.823124e-06 NaN NaN
8.0 -109.0 -1.8392100000000002e-06 NaN NaN
8.0 -108.0 -1.855576e-06 NaN NaN
8.0 -107.0 -1.8722319999999999e-06 NaN NaN
8.0 -106.0 -1.889182e-06 NaN NaN
8.0 -105.0 -1.906438e-06 NaN NaN
8.0 -104.0 -1.924006e-06 NaN NaN
8.0 -103.0 -1.941896e-06 NaN NaN
8.0 -102.0 -1.960114e-06 NaN NaN
8.0 -101.0 -1.9786700000000002e-06 NaN NaN
8.0 -100.0 -1.9975740000000003e-06 NaN NaN
8.0 -99.0 -2.0168399999999997e-06 NaN NaN
8.0 -98.0 -2.03646e-06 NaN NaN
8.0 -97.0 -2.05648e-06 NaN NaN
8.0 -96.0 -2.0768599999999997e-06 NaN NaN
8.0 -95.0 -2.09766e-06 NaN NaN
8.0 -94.0 -2.11888e-06 NaN NaN
8.0 -93.0 -2.1405e-06 NaN NaN
8.0 -92.0 -2.16256e-06 NaN NaN
8.0 -91.0 -2.18508e-06 NaN NaN
8.0 -90.0 -2.2080600000000003e-06 NaN NaN
8.0 -89.0 -2.2315200000000003e-06 NaN NaN
8.0 -88.0 -2.25548e-06 NaN NaN
8.0 -87.0 -2.27992e-06 NaN NaN
8.0 -86.0 -2.3048999999999997e-06 NaN NaN
8.0 -85.0 -2.3304200000000003e-06 NaN NaN
8.0 -84.0 -2.3565e-06 NaN NaN
8.0 -83.0 -2.38316e-06 NaN NaN
8.0 -82.0 -2.4104000000000002e-06 NaN NaN
8.0 -81.0 -2.43826e-06 NaN NaN
8.0 -80.0 -2.46674e-06 NaN NaN
8.0 -79.0 -2.4959e-06 NaN NaN
8.0 -78.0 -2.52572e-06 NaN NaN
8.0 -77.0 -2.5562399999999996e-06 NaN NaN
8.0 -76.0 -2.5875e-06 NaN NaN
8.0 -75.0 -2.6195e-06 NaN NaN
8.0 -74.0 -2.65228e-06 NaN NaN
8.0 -73.0 -2.68586e-06 NaN NaN
8.0 -72.0 -2.72028e-06 NaN NaN
8.0 -71.0 -2.7555800000000002e-06 NaN NaN
8.0 -70.0 -2.79176e-06 NaN NaN
8.0 -69.0 -2.8288800000000004e-06 NaN NaN
8.0 -68.0 -2.8669600000000004e-06 NaN NaN
8.0 -67.0 -2.9060400000000005e-06 NaN NaN
8.0 -66.0 -2.94618e-06 NaN NaN
8.0 -65.0 -2.9873999999999996e-06 NaN NaN
8.0 -64.0 -3.02974e-06 NaN NaN
8.0 -63.0 -3.0732600000000005e-06 NaN NaN
8.0 -62.0 -3.11802e-06 NaN NaN
8.0 -61.0 -3.1640200000000002e-06 NaN NaN
8.0 -60.0 -3.21138e-06 NaN NaN
8.0 -59.0 -3.2601e-06 NaN NaN
8.0 -58.0 -3.3102799999999993e-06 NaN NaN
8.0 -57.0 -3.3619599999999995e-06 NaN NaN
8.0 -56.0 -3.4152e-06 NaN NaN
8.0 -55.0 -3.4701000000000005e-06 NaN NaN
8.0 -54.0 -3.5267199999999998e-06 NaN NaN
8.0 -53.0 -3.58514e-06 NaN NaN
8.0 -52.0 -3.6454399999999997e-06 NaN NaN
8.0 -51.0 -3.70772e-06 NaN NaN
8.0 -50.0 -3.77208e-06 NaN NaN
8.0 -49.0 -3.8386e-06 NaN NaN
8.0 -48.0 -3.907399999999999e-06 NaN NaN
8.0 -47.0 -3.9786e-06 NaN NaN
8.0 -46.0 -4.05232e-06 NaN NaN
8.0 -45.0 -4.1287e-06 NaN NaN
8.0 -44.0 -4.20788e-06 NaN NaN
8.0 -43.0 -4.290019999999999e-06 NaN NaN
8.0 -42.0 -4.37526e-06 NaN NaN
8.0 -41.0 -4.46378e-06 NaN NaN
8.0 -40.0 -4.55578e-06 NaN NaN
8.0 -39.0 -4.6514800000000006e-06 NaN NaN
8.0 -38.0 -4.75108e-06 NaN NaN
8.0 -37.0 -4.85482e-06 NaN NaN
8.0 -36.0 -4.96296e-06 NaN NaN
8.0 -35.0 -5.075779999999999e-06 NaN NaN
8.0 -34.0 -5.19358e-06 NaN NaN
8.0 -33.0 -5.3167e-06 NaN NaN
8.0 -32.0 -5.4455199999999995e-06 NaN NaN
8.0 -31.0 -5.5804e-06 NaN NaN
8.0 -30.0 -5.7217799999999995e-06 NaN NaN
8.0 -29.0 -5.87016e-06 NaN NaN
8.0 -28.0 -6.0260599999999995e-06 NaN NaN
8.0 -27.0 -6.19002e-06 NaN NaN
8.0 -26.0 -6.3626799999999995e-06 NaN NaN
8.0 -25.0 -6.54476e-06 NaN NaN
8.0 -24.0 -6.736999999999999e-06 NaN NaN
8.0 -23.0 -6.94026e-06 NaN NaN
8.0 -22.0 -7.15556e-06 NaN NaN
8.0 -21.0 -7.38456e-06 NaN NaN
8.0 -20.0 0.0 NaN NaN
8.0 -19.0 0.0 NaN NaN
8.0 -18.0 0.0 NaN NaN
8.0 -17.0 0.0 NaN NaN
8.0 -16.0 0.0 NaN NaN
8.0 -15.0 0.0 NaN NaN
8.0 -14.0 0.0 NaN NaN
8.0 -13.0 0.0 NaN NaN
8.0 -12.0 0.0 NaN NaN
8.0 -11.0 0.0 NaN NaN
8.0 -10.0 0.0 NaN NaN
8.0 -9.0 0.0 NaN NaN
8.0 -8.0 0.0 NaN NaN
8.0 -7.0 0.0 NaN NaN
8.0 -6.0 0.0 NaN NaN
8.0 -5.0 0.0 NaN NaN
8.0 -4.0 0.0 NaN NaN
8.0 -3.0 0.0 NaN NaN
8.0 -2.0 0.0 NaN NaN
8.0 -1.0 0.0 NaN NaN
8.0 0.0 0.0 NaN NaN
8.0 1.0 0.0 NaN NaN
8.0 2.0 0.0 NaN NaN
8.0 3.0 0.0 NaN NaN
8.0 4.0 0.0 NaN NaN
8.0 5.0 0.0 NaN NaN
8.0 6.0 0.0 NaN NaN
8.0 7.0 0.0 NaN NaN
8.0 8.0 0.0 NaN NaN
8.0 9.0 0.0 NaN NaN
8.0 10.0 0.0 NaN NaN
8.0 11.0 0.0 NaN NaN
8.0 12.0 0.0 NaN NaN
8.0 13.0 0.0 NaN NaN
8.0 14.0 0.0 NaN NaN
8.0 15.0 0.0 NaN NaN
8.0 16.0 0.0 NaN NaN
8.0 17.0 0.0 NaN NaN
8.0 18.0 0.0 NaN NaN
8.0 19.0 0.0 NaN NaN
8.0 20.0 0.0 NaN NaN
8.0 21.0 -7.38632e-06 NaN NaN
8.0 22.0 -7.1567e-06 NaN NaN
8.0 23.0 -6.9409200000000005e-06 NaN NaN
8.0 24.0 -6.7374e-06 NaN NaN
8.0 25.0 -6.54502e-06 NaN NaN
8.0 26.0 -6.362839999999999e-06 NaN NaN
8.0 27.0 -6.1901e-06 NaN NaN
8.0 28.0 -6.0260599999999995e-06 NaN NaN
8.0 29.0 -5.8701200000000005e-06 NaN NaN
8.0 30.0 -5.7217e-06 NaN NaN
8.0 31.0 -5.58026e-06 NaN NaN
8.0 32.0 -5.44534e-06 NaN NaN
8.0 33.0 -5.3165199999999995e-06 NaN NaN
8.0 34.0 -5.19336e-06 NaN NaN
8.0 35.0 -5.07554e-06 NaN NaN
8.0 36.0 -4.962700000000001e-06 NaN NaN
8.0 37.0 -4.85456e-06 NaN NaN
8.0 38.0 -4.7508e-06 NaN NaN
8.0 39.0 -4.6512e-06 NaN NaN
8.0 40.0 -4.5555e-06 NaN NaN
8.0 41.0 -4.4635e-06 NaN NaN
8.0 42.0 -4.37496e-06 NaN NaN
8.0 43.0 -4.28972e-06 NaN NaN
8.0 44.0 -4.2076e-06 NaN NaN
8.0 45.0 -4.12842e-06 NaN NaN
8.0 46.0 -4.05204e-06 NaN NaN
8.0 47.0 -3.97832e-06 NaN NaN
8.0 48.0 -3.90712e-06 NaN NaN
8.0 49.0 -3.838320000000001e-06 NaN NaN
8.0 50.0 -3.7718000000000005e-06 NaN NaN
8.0 51.0 -3.70746e-06 NaN NaN
8.0 52.0 -3.6451799999999997e-06 NaN NaN
8.0 53.0 -3.58488e-06 NaN NaN
8.0 54.0 -3.52646e-06 NaN NaN
8.0 55.0 -3.46984e-06 NaN NaN
8.0 56.0 -3.41496e-06 NaN NaN
8.0 57.0 -3.3617e-06 NaN NaN
8.0 58.0 -3.3100199999999998e-06 NaN NaN
8.0 59.0 -3.25986e-06 NaN NaN
8.0 60.0 -3.21114e-06 NaN NaN
8.0 61.0 -3.1638e-06 NaN NaN
8.0 62.0 -3.1177800000000003e-06 NaN NaN
8.0 63.0 -3.07304e-06 NaN NaN
8.0 64.0 -3.02952e-06 NaN NaN
8.0 65.0 -2.98718e-06 NaN NaN
8.0 66.0 -2.94596e-06 NaN NaN
8.0 67.0 -2.9058399999999996e-06 NaN NaN
8.0 68.0 -2.8667599999999996e-06 NaN NaN
8.0 69.0 -2.8286799999999996e-06 NaN NaN
8.0 70.0 -2.7915600000000003e-06 NaN NaN
8.0 71.0 -2.7553799999999998e-06 NaN NaN
8.0 72.0 -2.7201e-06 NaN NaN
8.0 73.0 -2.68568e-06 NaN NaN
8.0 74.0 -2.6521e-06 NaN NaN
8.0 75.0 -2.6193199999999998e-06 NaN NaN
8.0 76.0 -2.5873200000000003e-06 NaN NaN
8.0 77.0 -2.55606e-06 NaN NaN
8.0 78.0 -2.52554e-06 NaN NaN
8.0 79.0 -2.49572e-06 NaN NaN
8.0 80.0 -2.46658e-06 NaN NaN
8.0 81.0 -2.4381e-06 NaN NaN
8.0 82.0 -2.41024e-06 NaN NaN
8.0 83.0 -2.383e-06 NaN NaN
8.0 84.0 -2.35634e-06 NaN NaN
8.0 85.0 -2.33028e-06 NaN NaN
8.0 86.0 -2.3047599999999997e-06 NaN NaN
8.0 87.0 -2.27978e-06 NaN NaN
8.0 88.0 -2.25532e-06 NaN NaN
8.0 89.0 -2.2313800000000002e-06 NaN NaN
8.0 90.0 -2.20792e-06 NaN NaN
8.0 91.0 -2.18494e-06 NaN NaN
8.0 92.0 -2.16244e-06 NaN NaN
8.0 93.0 -2.14036e-06 NaN NaN
8.0 94.0 -2.11874e-06 NaN NaN
8.0 95.0 -2.09754e-06 NaN NaN
8.0 96.0 -2.07674e-06 NaN NaN
8.0 97.0 -2.05634e-06 NaN NaN
8.0 98.0 -2.03634e-06 NaN NaN
8.0 99.0 -2.01672e-06 NaN NaN
8.0 100.0 -1.9974540000000004e-06 NaN NaN
8.0 101.0 -1.978552e-06 NaN NaN
8.0 102.0 -1.959998e-06 NaN NaN
8.0 103.0 -1.94178e-06 NaN NaN
8.0 104.0 -1.9238939999999997e-06 NaN NaN
8.0 105.0 -1.9063279999999998e-06 NaN NaN
8.0 106.0 -1.8890740000000002e-06 NaN NaN
8.0 107.0 -1.872124e-06 NaN NaN
8.0 108.0 -1.8554699999999999e-06 NaN NaN
8.0 109.0 -1.839104e-06 NaN NaN
8.0 110.0 -1.823022e-06 NaN NaN
8.0 111.0 -1.807212e-06 NaN NaN
8.0 112.0 -1.7916699999999997e-06 NaN NaN
8.0 113.0 -1.776388e-06 NaN NaN
8.0 114.0 -1.7613620000000002e-06 NaN NaN
8.0 115.0 -1.7465819999999999e-06 NaN NaN
8.0 116.0 -1.7320459999999999e-06 NaN NaN
8.0 117.0 -1.7177459999999999e-06 NaN NaN
8.0 118.0 -1.703676e-06 NaN NaN
8.0 119.0 -1.6898320000000001e-06 NaN NaN
8.0 120.0 -1.6762080000000002e-06 NaN NaN
8.0 121.0 -1.662798e-06 NaN NaN
8.0 122.0 -1.6495979999999998e-06 NaN NaN
8.0 123.0 -1.6366039999999998e-06 NaN NaN
8.0 124.0 -1.623808e-06 NaN NaN
8.0 125.0 -1.6112099999999998e-06 NaN NaN
8.0 126.0 -1.598802e-06 NaN NaN
8.0 127.0 -1.586582e-06 NaN NaN
8.0 128.0 -1.5745439999999999e-06 NaN NaN
8.0 129.0 -1.562686e-06 NaN NaN
8.0 130.0 -1.5510040000000002e-06 NaN NaN
8.0 131.0 -1.53949e-06 NaN NaN
8.0 132.0 -1.528146e-06 NaN NaN
8.0 133.0 -1.516966e-06 NaN NaN
8.0 134.0 -1.5059459999999998e-06 NaN NaN
8.0 135.0 -1.495082e-06 NaN NaN
8.0 136.0 -1.484372e-06 NaN NaN
8.0 137.0 -1.4738140000000002e-06 NaN NaN
8.0 138.0 -1.4634019999999999e-06 NaN NaN
8.0 139.0 -1.4531360000000003e-06 NaN NaN
8.0 140.0 -1.4430099999999998e-06 NaN NaN
8.0 141.0 -1.433022e-06 NaN NaN
8.0 142.0 -1.4231719999999998e-06 NaN NaN
8.0 143.0 -1.413452e-06 NaN NaN
8.0 144.0 -1.4038660000000001e-06 NaN NaN
8.0 145.0 -1.394406e-06 NaN NaN
8.0 146.0 -1.3850700000000001e-06 NaN NaN
8.0 147.0 -1.375858e-06 NaN NaN
8.0 148.0 -1.366768e-06 NaN NaN
8.0 149.0 -1.3577939999999998e-06 NaN NaN

9.0 -150.0 -1.348526e-06 NaN NaN
9.0 -149.0 -1.357374e-06 NaN NaN
9.0 -148.0 -1.3663400000000002e-06 NaN NaN
9.0 -147.0 -1.3754220000000002e-06 NaN NaN
9.0 -146.0 -1.384626e-06 NaN NaN
9.0 -145.0 -1.39395e-06 NaN NaN
9.0 -144.0 -1.4034019999999998e-06 NaN NaN
9.0 -143.0 -1.4129799999999997e-06 NaN NaN
9.0 -142.0 -1.422688e-06 NaN NaN
9.0 -141.0 -1.432528e-06 NaN NaN
9.0 -140.0 -1.442506e-06 NaN NaN
9.0 -139.0 -1.45262e-06 NaN NaN
9.0 -138.0 -1.4628760000000002e-06 NaN NaN
9.0 -137.0 -1.4732760000000001e-06 NaN NaN
9.0 -136.0 -1.483824e-06 NaN NaN
9.0 -135.0 -1.4945219999999998e-06 NaN NaN
9.0 -134.0 -1.505372e-06 NaN NaN
9.0 -133.0 -1.51638e-06 NaN NaN
9.0 -132.0 -1.5275480000000003e-06 NaN NaN
9.0 -131.0 -1.538878e-06 NaN NaN
9.0 -130.0 -1.5503779999999998e-06 NaN NaN
9.0 -129.0 -1.5620459999999998e-06 NaN NaN
9.0 -128.0 -1.5738899999999998e-06 NaN NaN
9.0 -127.0 -1.5859119999999998e-06 NaN NaN
9.0 -126.0 -1.598118e-06 NaN NaN
9.0 -125.0 -1.610508e-06 NaN NaN
9.0 -124.0 -1.6230899999999997e-06 NaN NaN
9.0 -123.0 -1.6358679999999998e-06 NaN NaN
9.0 -122.0 -1.648846e-06 NaN NaN
9.0 -121.0 -1.6620279999999999e-06 NaN NaN
9.0 -120.0 -1.675418e-06 NaN NaN
9.0 -119.0 -1.6890239999999999e-06 NaN NaN
9.0 -118.0 -1.702848e-06 NaN NaN
9.0 -117.0 -1.7168979999999998e-06 NaN NaN
9.0 -116.0 -1.731178e-06 NaN NaN
9.0 -115.0 -1.7456919999999999e-06 NaN NaN
9.0 -114.0 -1.7604480000000002e-06 NaN NaN
9.0 -113.0 -1.7754519999999997e-06 NaN NaN
9.0 -112.0 -1.79071e-06 NaN NaN
9.0 -111.0 -1.806228e-06 NaN NaN
9.0 -110.0 -1.8220120000000002e-06 NaN NaN
9.0 -109.0 -1.83807e-06 NaN NaN
9.0 -108.0 -1.8544079999999998e-06 NaN NaN
9.0 -107.0 -1.8710339999999998e-06 NaN NaN
9.0 -106.0 -1.8879540000000002e-06 NaN NaN
9.0 -105.0 -1.9051779999999998e-06 NaN NaN
9.0 -104.0 -1.9227139999999998e-06 NaN NaN
9.0 -103.0 -1.9405679999999996e-06 NaN NaN
9.0 -102.0 -1.958752e-06 NaN NaN
9.0 -101.0 -1.977272e-06 NaN NaN
9.0 -100.0 -1.996138e-06 NaN NaN
9.0 -99.0 -2.01536e-06 NaN NaN
9.0 -98.0 -2.03496e-06 NaN NaN
9.0 -97.0 -2.0549199999999997e-06 NaN NaN
9.0 -96.0 -2.07526e-06 NaN NaN
9.0 -95.0 -2.09602e-06 NaN NaN
9.0 -94.0 -2.11718e-06 NaN NaN
9.0 -93.0 -2.13876e-06 NaN NaN
9.0 -92.0 -2.16078e-06 NaN NaN
9.0 -91.0 -2.18324e-06 NaN NaN
9.0 -90.0 -2.20618e-06 NaN NaN
9.0 -89.0 -2.22958e-06 NaN NaN
9.0 -88.0 -2.25346e-06 NaN NaN
9.0 -87.0 -2.27786e-06 NaN NaN
9.0 -86.0 -2.3027799999999997e-06 NaN NaN
9.0 -85.0 -2.32824e-06 NaN NaN
9.0 -84.0 -2.35424e-06 NaN NaN
9.0 -83.0 -2.3808200000000003e-06 NaN NaN
9.0 -82.0 -2.408e-06 NaN NaN
9.0 -81.0 -2.43578e-06 NaN NaN
9.0 -80.0 -2.4642e-06 NaN NaN
9.0 -79.0 -2.4932600000000005e-06 NaN NaN
9.0 -78.0 -2.523e-06 NaN NaN
9.0 -77.0 -2.5534400000000002e-06 NaN NaN
9.0 -76.0 -2.5846e-06 NaN NaN
9.0 -75.0 -2.6165e-06 NaN NaN
9.0 -74.0 -2.6491800000000003e-06 NaN NaN
9.0 -73.0 -2.6826600000000003e-06 NaN NaN
9.0 -72.0 -2.71698e-06 NaN NaN
9.0 -71.0 -2.75214e-06 NaN NaN
9.0 -70.0 -2.7882200000000004e-06 NaN NaN
9.0 -69.0 -2.8252e-06 NaN NaN
9.0 -68.0 -2.8631599999999997e-06 NaN NaN
9.0 -67.0 -2.90212e-06 NaN NaN
9.0 -66.0 -2.9420999999999997e-06 NaN NaN
9.0 -65.0 -2.98318e-06 NaN NaN
9.0 -64.0 -3.02536e-06 NaN NaN
9.0 -63.0 -3.06872e-06 NaN NaN
9.0 -62.0 -3.1133e-06 NaN NaN
9.0 -61.0 -3.1591400000000002e-06 NaN NaN
9.0 -60.0 -3.2063e-06 NaN NaN
9.0 -59.0 -3.25482e-06 NaN NaN
9.0 -58.0 -3.3048000000000005e-06 NaN NaN
9.0 -57.0 -3.35626e-06 NaN NaN
9.0 -56.0 -3.4092799999999996e-06 NaN NaN
9.0 -55.0 -3.46394e-06 NaN NaN
9.0 -54.0 -3.5202999999999996e-06 NaN NaN
9.0 -53.0 -3.57846e-06 NaN NaN
9.0 -52.0 -3.6384999999999996e-06 NaN NaN
9.0 -51.0 -3.7004800000000003e-06 NaN NaN
