

18.0 120.0 -1.661416e-06 NaN NaN
18.0 121.0 -1.64836e-06 NaN NaN
18.0 122.0 -1.635502e-06 NaN NaN
18.0 123.0 -1.622838e-06 NaN NaN
18.0 124.0 -1.610366e-06 NaN NaN
18.0 125.0 -1.5980799999999999e-06 NaN NaN
18.0 126.0 -1.5859739999999999e-06 NaN NaN
18.0 127.0 -1.574046e-06 NaN NaN
18.0 128.0 -1.562294e-06 NaN NaN
18.0 129.0 -1.550712e-06 NaN NaN
18.0 130.0 -1.5392960000000001e-06 NaN NaN
18.0 131.0 -1.528042e-06 NaN NaN
18.0 132.0 -1.5169500000000001e-06 NaN NaN
18.0 133.0 -1.5060139999999998e-06 NaN NaN
18.0 134.0 -1.495232e-06 NaN NaN
18.0 135.0 -1.4846e-06 NaN NaN
18.0 136.0 -1.4741139999999997e-06 NaN NaN
18.0 137.0 -1.463774e-06 NaN NaN
18.0 138.0 -1.453574e-06 NaN NaN
18.0 139.0 -1.443514e-06 NaN NaN
18.0 140.0 -1.433588e-06 NaN NaN
18.0 141.0 -1.423796e-06 NaN NaN
18.0 142.0 -1.4141340000000002e-06 NaN NaN
18.0 143.0 -1.4045999999999999e-06 NaN NaN
18.0 144.0 -1.3951919999999998e-06 NaN NaN
18.0 145.0 -1.3859079999999997e-06 NaN NaN
18.0 146.0 -1.376742e-06 NaN NaN
18.0 147.0 -1.3676960000000002e-06 NaN NaN
18.0 148.0 -1.3587660000000001e-06 NaN NaN
18.0 149.0 -1.34995e-06 NaN NaN

19.0 -150.0 -1.340268e-06 NaN NaN
19.0 -149.0 -1.3489519999999999e-06 NaN NaN
19.0 -148.0 -1.3577479999999998e-06 NaN NaN
19.0 -147.0 -1.366658e-06 NaN NaN
19.0 -146.0 -1.3756820000000002e-06 NaN NaN
19.0 -145.0 -1.384826e-06 NaN NaN
19.0 -144.0 -1.3940879999999998e-06 NaN NaN
19.0 -143.0 -1.4034740000000001e-06 NaN NaN
19.0 -142.0 -1.4129839999999998e-06 NaN NaN
19.0 -141.0 -1.4226220000000001e-06 NaN NaN
19.0 -140.0 -1.4323879999999997e-06 NaN NaN
19.0 -139.0 -1.442288e-06 NaN NaN
19.0 -138.0 -1.452322e-06 NaN NaN
19.0 -137.0 -1.4624939999999998e-06 NaN NaN
19.0 -136.0 -1.472808e-06 NaN NaN
19.0 -135.0 -1.483264e-06 NaN NaN
19.0 -134.0 -1.4938660000000001e-06 NaN NaN
19.0 -133.0 -1.504618e-06 NaN NaN
19.0 -132.0 -1.515522e-06 NaN NaN
19.0 -131.0 -1.526584e-06 NaN NaN
19.0 -130.0 -1.5378019999999998e-06 NaN NaN
19.0 -129.0 -1.549184e-06 NaN NaN
19.0 -128.0 -1.560732e-06 NaN NaN
19.0 -127.0 -1.5724479999999998e-06 NaN NaN
19.0 -126.0 -1.5843380000000002e-06 NaN NaN
19.0 -125.0 -1.5964040000000002e-06 NaN NaN
19.0 -124.0 -1.6086520000000003e-06 NaN NaN
19.0 -123.0 -1.621084e-06 NaN NaN
19.0 -122.0 -1.633704e-06 NaN NaN
19.0 -121.0 -1.646518e-06 NaN NaN
19.0 -120.0 -1.6595279999999999e-06 NaN NaN
19.0 -119.0 -1.672742e-06 NaN NaN
19.0 -118.0 -1.68616e-06 NaN NaN
19.0 -117.0 -1.6997919999999998e-06 NaN NaN
19.0 -116.0 -1.713638e-06 NaN NaN
19.0 -115.0 -1.7277039999999999e-06 NaN NaN
19.0 -114.0 -1.741998e-06 NaN NaN
19.0 -113.0 -1.756524e-06 NaN NaN
19.0 -112.0 -1.7712859999999997e-06 NaN NaN
19.0 -111.0 -1.7862899999999999e-06 NaN NaN
19.0 -110.0 -1.801544e-06 NaN NaN
19.0 -109.0 -1.817052e-06 NaN NaN
19.0 -108.0 -1.83282e-06 NaN NaN
19.0 -107.0 -1.8488559999999998e-06 NaN NaN
19.0 -106.0 -1.865166e-06 NaN NaN
19.0 -105.0 -1.8817559999999998e-06 NaN NaN
19.0 -104.0 -1.8986360000000003e-06 NaN NaN
19.0 -103.0 -1.915808e-06 NaN NaN
19.0 -102.0 -1.9332839999999998e-06 NaN NaN
19.0 -101.0 -1.95107e-06 NaN NaN
19.0 -100.0 -1.969174e-06 NaN NaN
19.0 -99.0 -1.987604e-06 NaN NaN
19.0 -98.0 -2.00638e-06 NaN NaN
19.0 -97.0 -2.0254800000000002e-06 NaN NaN
19.0 -96.0 -2.04494e-06 NaN NaN
19.0 -95.0 -2.0647600000000003e-06 NaN NaN
19.0 -94.0 -2.08496e-06 NaN NaN
19.0 -93.0 -2.1055400000000003e-06 NaN NaN
19.0 -92.0 -2.12652e-06 NaN NaN
19.0 -91.0 -2.1479000000000002e-06 NaN NaN
19.0 -90.0 -2.1697e-06 NaN NaN
19.0 -89.0 -2.1919e-06 NaN NaN
19.0 -88.0 -2.2145599999999997e-06 NaN NaN
19.0 -87.0 -2.23768e-06 NaN NaN
19.0 -86.0 -2.26124e-06 NaN NaN
19.0 -85.0 -2.2853e-06 NaN NaN
19.0 -84.0 -2.30984e-06 NaN NaN
19.0 -83.0 -2.33488e-06 NaN NaN
19.0 -82.0 -2.36046e-06 NaN NaN
19.0 -81.0 -2.38656e-06 NaN NaN
19.0 -80.0 -2.41322e-06 NaN NaN
19.0 -79.0 -2.4404400000000002e-06 NaN NaN
19.0 -78.0 -2.4682600000000003e-06 NaN NaN
19.0 -77.0 -2.4966799999999996e-06 NaN NaN
19.0 -76.0 -2.52572e-06 NaN NaN
19.0 -75.0 -2.5554e-06 NaN NaN
19.0 -74.0 -2.5857400000000003e-06 NaN NaN
19.0 -73.0 -2.6167600000000003e-06 NaN NaN
19.0 -72.0 -2.64848e-06 NaN NaN
19.0 -71.0 -2.6809400000000003e-06 NaN NaN
19.0 -70.0 -2.71416e-06 NaN NaN
19.0 -69.0 -2.7481400000000003e-06 NaN NaN
19.0 -68.0 -2.78292e-06 NaN NaN
19.0 -67.0 -2.8185200000000003e-06 NaN NaN
19.0 -66.0 -2.85498e-06 NaN NaN
19.0 -65.0 -2.8923200000000004e-06 NaN NaN
19.0 -64.0 -2.9305800000000002e-06 NaN NaN
19.0 -63.0 -2.9697600000000005e-06 NaN NaN
19.0 -62.0 -3.00994e-06 NaN NaN
19.0 -61.0 -3.0511e-06 NaN NaN
19.0 -60.0 -3.09332e-06 NaN NaN
19.0 -59.0 -3.1366e-06 NaN NaN
19.0 -58.0 -3.1809999999999997e-06 NaN NaN
19.0 -57.0 -3.2265599999999995e-06 NaN NaN
19.0 -56.0 -3.2733e-06 NaN NaN
19.0 -55.0 -3.3212799999999997e-06 NaN NaN
19.0 -54.0 -3.3705399999999996e-06 NaN NaN
19.0 -53.0 -3.4211e-06 NaN NaN
19.0 -52.0 -3.47304e-06 NaN NaN
19.0 -51.0 -3.5264e-06 NaN NaN
19.0 -50.0 -3.5812e-06 NaN NaN
19.0 -49.0 -3.63754e-06 NaN NaN
19.0 -48.0 -3.69544e-06 NaN NaN
19.0 -47.0 -3.75496e-06 NaN NaN
19.0 -46.0 -3.81614e-06 NaN NaN
19.0 -45.0 -3.87908e-06 NaN NaN
19.0 -44.0 -3.943799999999999e-06 NaN NaN
19.0 -43.0 -4.01038e-06 NaN NaN
19.0 -42.0 -4.07888e-06 NaN NaN
19.0 -41.0 -4.14934e-06 NaN NaN
19.0 -40.0 -4.22186e-06 NaN NaN
19.0 -39.0 -4.29648e-06 NaN NaN
19.0 -38.0 -4.37328e-06 NaN NaN
19.0 -37.0 -4.4523e-06 NaN NaN
19.0 -36.0 -4.53364e-06 NaN NaN
19.0 -35.0 -4.61732e-06 NaN NaN
19.0 -34.0 -4.70342e-06 NaN NaN
19.0 -33.0 -4.792e-06 NaN NaN
19.0 -32.0 -4.88312e-06 NaN NaN
19.0 -31.0 -4.9768e-06 NaN NaN
19.0 -30.0 -5.0731e-06 NaN NaN
19.0 -29.0 -5.17204e-06 NaN NaN
19.0 -28.0 -5.273660000000001e-06 NaN NaN
19.0 -27.0 -5.377939999999999e-06 NaN NaN
19.0 -26.0 -5.48488e-06 NaN NaN
19.0 -25.0 -5.59444e-06 NaN NaN
19.0 -24.0 -5.70658e-06 NaN NaN
19.0 -23.0 -5.82122e-06 NaN NaN
19.0 -22.0 -5.93824e-06 NaN NaN
19.0 -21.0 -6.057480000000001e-06 NaN NaN
19.0 -20.0 -6.17874e-06 NaN NaN
19.0 -19.0 -6.30178e-06 NaN NaN
19.0 -18.0 -6.42626e-06 NaN NaN
19.0 -17.0 -6.551839999999999e-06 NaN NaN
19.0 -16.0 -6.678019999999999e-06 NaN NaN
19.0 -15.0 -6.80432e-06 NaN NaN
19.0 -14.0 -6.93004e-06 NaN NaN
19.0 -13.0 -7.05452e-06 NaN NaN
19.0 -12.0 -7.17688e-06 NaN NaN
19.0 -11.0 -7.29578e-06 NaN NaN
19.0 -10.0 -7.4127e-06 NaN NaN
19.0 -9.0 -7.51974e-06 NaN NaN
19.0 -8.0 0.0 NaN NaN
19.0 -7.0 0.0 NaN NaN
19.0 -6.0 0.0 NaN NaN
19.0 -5.0 0.0 NaN NaN
19.0 -4.0 0.0 NaN NaN
19.0 -3.0 0.0 NaN NaN
19.0 -2.0 0.0 NaN NaN
19.0 -1.0 0.0 NaN NaN
19.0 0.0 0.0 NaN NaN
19.0 1.0 0.0 NaN NaN
19.0 2.0 0.0 NaN NaN
19.0 3.0 0.0 NaN NaN
19.0 4.0 0.0 NaN NaN
19.0 5.0 0.0 NaN NaN
19.0 6.0 0.0 NaN NaN
19.0 7.0 0.0 NaN NaN
19.0 8.0 0.0 NaN NaN
19.0 9.0 -7.51522e-06 NaN NaN
19.0 10.0 -7.4141799999999995e-06 NaN NaN
19.0 11.0 -7.29412e-06 NaN NaN
19.0 12.0 -7.174780000000001e-06 NaN NaN
19.0 13.0 -7.05232e-06 NaN NaN
19.0 14.0 -6.927739999999999e-06 NaN NaN
19.0 15.0 -6.801920000000001e-06 NaN NaN
19.0 16.0 -6.675560000000001e-06 NaN NaN
19.0 17.0 -6.549320000000001e-06 NaN NaN
19.0 18.0 -6.4237200000000006e-06 NaN NaN
19.0 19.0 -6.299199999999999e-06 NaN NaN
19.0 20.0 -6.17618e-06 NaN NaN
19.0 21.0 -6.0549400000000005e-06 NaN NaN
19.0 22.0 -5.93572e-06 NaN NaN
19.0 23.0 -5.818740000000001e-06 NaN NaN
19.0 24.0 -5.70416e-06 NaN NaN
19.0 25.0 -5.59208e-06 NaN NaN
19.0 26.0 -5.48256e-06 NaN NaN
19.0 27.0 -5.3757e-06 NaN NaN
19.0 28.0 -5.27148e-06 NaN NaN
19.0 29.0 -5.16996e-06 NaN NaN
19.0 30.0 -5.07108e-06 NaN NaN
19.0 31.0 -4.97486e-06 NaN NaN
19.0 32.0 -4.881260000000001e-06 NaN NaN
19.0 33.0 -4.79022e-06 NaN NaN
19.0 34.0 -4.70172e-06 NaN NaN
19.0 35.0 -4.615679999999999e-06 NaN NaN
19.0 36.0 -4.53206e-06 NaN NaN
19.0 37.0 -4.4508e-06 NaN NaN
19.0 38.0 -4.3718400000000005e-06 NaN NaN
19.0 39.0 -4.2951e-06 NaN NaN
19.0 40.0 -4.22054e-06 NaN NaN
19.0 41.0 -4.14808e-06 NaN NaN
19.0 42.0 -4.07766e-06 NaN NaN
19.0 43.0 -4.009219999999999e-06 NaN NaN
19.0 44.0 -3.9427e-06 NaN NaN
19.0 45.0 -3.87802e-06 NaN NaN
19.0 46.0 -3.81514e-06 NaN NaN
19.0 47.0 -3.75398e-06 NaN NaN
19.0 48.0 -3.6945e-06 NaN NaN
19.0 49.0 -3.63664e-06 NaN NaN
19.0 50.0 -3.5803400000000005e-06 NaN NaN
19.0 51.0 -3.52556e-06 NaN NaN
19.0 52.0 -3.4722400000000002e-06 NaN NaN
19.0 53.0 -3.4203400000000004e-06 NaN NaN
19.0 54.0 -3.3698000000000003e-06 NaN NaN
19.0 55.0 -3.32058e-06 NaN NaN
19.0 56.0 -3.27262e-06 NaN NaN
19.0 57.0 -3.2258999999999995e-06 NaN NaN
19.0 58.0 -3.1803799999999995e-06 NaN NaN
19.0 59.0 -3.1359999999999997e-06 NaN NaN
19.0 60.0 -3.0927199999999998e-06 NaN NaN
19.0 61.0 -3.0505400000000005e-06 NaN NaN
19.0 62.0 -3.0093800000000002e-06 NaN NaN
19.0 63.0 -2.96924e-06 NaN NaN
19.0 64.0 -2.93006e-06 NaN NaN
19.0 65.0 -2.8918200000000005e-06 NaN NaN
19.0 66.0 -2.8545000000000004e-06 NaN NaN
19.0 67.0 -2.81806e-06 NaN NaN
19.0 68.0 -2.78246e-06 NaN NaN
19.0 69.0 -2.7477e-06 NaN NaN
19.0 70.0 -2.7137199999999997e-06 NaN NaN
19.0 71.0 -2.68052e-06 NaN NaN
19.0 72.0 -2.64808e-06 NaN NaN
19.0 73.0 -2.61636e-06 NaN NaN
19.0 74.0 -2.58536e-06 NaN NaN
19.0 75.0 -2.5550200000000002e-06 NaN NaN
19.0 76.0 -2.5253599999999997e-06 NaN NaN
19.0 77.0 -2.49632e-06 NaN NaN
19.0 78.0 -2.4679200000000003e-06 NaN NaN
19.0 79.0 -2.44012e-06 NaN NaN
19.0 80.0 -2.4129e-06 NaN NaN
19.0 81.0 -2.38624e-06 NaN NaN
19.0 82.0 -2.3601599999999996e-06 NaN NaN
19.0 83.0 -2.3346e-06 NaN NaN
19.0 84.0 -2.3095599999999996e-06 NaN NaN
19.0 85.0 -2.28502e-06 NaN NaN
19.0 86.0 -2.26098e-06 NaN NaN
19.0 87.0 -2.2374e-06 NaN NaN
19.0 88.0 -2.2142999999999997e-06 NaN NaN
19.0 89.0 -2.19166e-06 NaN NaN
19.0 90.0 -2.16944e-06 NaN NaN
19.0 91.0 -2.14766e-06 NaN NaN
19.0 92.0 -2.1262799999999997e-06 NaN NaN
19.0 93.0 -2.10532e-06 NaN NaN
19.0 94.0 -2.08474e-06 NaN NaN
19.0 95.0 -2.06454e-06 NaN NaN
19.0 96.0 -2.04472e-06 NaN NaN
19.0 97.0 -2.02526e-06 NaN NaN
19.0 98.0 -2.00616e-06 NaN NaN
19.0 99.0 -1.987398e-06 NaN NaN
19.0 100.0 -1.968972e-06 NaN NaN
19.0 101.0 -1.950872e-06 NaN NaN
19.0 102.0 -1.93309e-06 NaN NaN
19.0 103.0 -1.915618e-06 NaN NaN
19.0 104.0 -1.898448e-06 NaN NaN
19.0 105.0 -1.8815739999999998e-06 NaN NaN
19.0 106.0 -1.864986e-06 NaN NaN
19.0 107.0 -1.84868e-06 NaN NaN
19.0 108.0 -1.8326479999999999e-06 NaN NaN
19.0 109.0 -1.8168820000000003e-06 NaN NaN
19.0 110.0 -1.801378e-06 NaN NaN
19.0 111.0 -1.786128e-06 NaN NaN
19.0 112.0 -1.7711260000000002e-06 NaN NaN
19.0 113.0 -1.7563660000000002e-06 NaN NaN
19.0 114.0 -1.7418440000000001e-06 NaN NaN
19.0 115.0 -1.727554e-06 NaN NaN
19.0 116.0 -1.7134879999999999e-06 NaN NaN
19.0 117.0 -1.6996439999999997e-06 NaN NaN
19.0 118.0 -1.6860180000000001e-06 NaN NaN
19.0 119.0 -1.6726e-06 NaN NaN
19.0 120.0 -1.6593900000000003e-06 NaN NaN
19.0 121.0 -1.646382e-06 NaN NaN
19.0 122.0 -1.63357e-06 NaN NaN
19.0 123.0 -1.6209519999999998e-06 NaN NaN
19.0 124.0 -1.6085220000000001e-06 NaN NaN
19.0 125.0 -1.596276e-06 NaN NaN
19.0 126.0 -1.5842119999999997e-06 NaN NaN
19.0 127.0 -1.5723239999999998e-06 NaN NaN
19.0 128.0 -1.5606100000000002e-06 NaN NaN
19.0 129.0 -1.549064e-06 NaN NaN
19.0 130.0 -1.537684e-06 NaN NaN
19.0 131.0 -1.5264679999999999e-06 NaN NaN
19.0 132.0 -1.515408e-06 NaN NaN
19.0 133.0 -1.5045060000000001e-06 NaN NaN
19.0 134.0 -1.4937559999999998e-06 NaN NaN
19.0 135.0 -1.4831539999999998e-06 NaN NaN
19.0 136.0 -1.4727e-06 NaN NaN
19.0 137.0 -1.4623879999999998e-06 NaN NaN
19.0 138.0 -1.4522180000000001e-06 NaN NaN
19.0 139.0 -1.4421860000000002e-06 NaN NaN
19.0 140.0 -1.432288e-06 NaN NaN
19.0 141.0 -1.422522e-06 NaN NaN
19.0 142.0 -1.412886e-06 NaN NaN
19.0 143.0 -1.4033759999999997e-06 NaN NaN
19.0 144.0 -1.393992e-06 NaN NaN
19.0 145.0 -1.384732e-06 NaN NaN
19.0 146.0 -1.37559e-06 NaN NaN
19.0 147.0 -1.3665659999999997e-06 NaN NaN
19.0 148.0 -1.3576579999999998e-06 NaN NaN
19.0 149.0 -1.348864e-06 NaN NaN

20.0 -150.0 -1.339148e-06 NaN NaN
20.0 -149.0 -1.3478099999999999e-06 NaN NaN
20.0 -148.0 -1.356584e-06 NaN NaN
20.0 -147.0 -1.36547e-06 NaN NaN
20.0 -146.0 -1.3744699999999997e-06 NaN NaN
20.0 -145.0 -1.3835900000000001e-06 NaN NaN
20.0 -144.0 -1.3928279999999997e-06 NaN NaN
20.0 -143.0 -1.402188e-06 NaN NaN
20.0 -142.0 -1.4116700000000002e-06 NaN NaN
20.0 -141.0 -1.421282e-06 NaN NaN
20.0 -140.0 -1.43102e-06 NaN NaN
20.0 -139.0 -1.440892e-06 NaN NaN
20.0 -138.0 -1.4508960000000003e-06 NaN NaN
20.0 -137.0 -1.4610379999999999e-06 NaN NaN
20.0 -136.0 -1.4713199999999997e-06 NaN NaN
20.0 -135.0 -1.4817460000000001e-06 NaN NaN
20.0 -134.0 -1.4923139999999998e-06 NaN NaN
20.0 -133.0 -1.503034e-06 NaN NaN
20.0 -132.0 -1.513904e-06 NaN NaN
20.0 -131.0 -1.5249280000000001e-06 NaN NaN
20.0 -130.0 -1.53611e-06 NaN NaN
20.0 -129.0 -1.5474539999999998e-06 NaN NaN
20.0 -128.0 -1.558962e-06 NaN NaN
20.0 -127.0 -1.5706380000000003e-06 NaN NaN
20.0 -126.0 -1.582488e-06 NaN NaN
20.0 -125.0 -1.594512e-06 NaN NaN
20.0 -124.0 -1.6067140000000002e-06 NaN NaN
20.0 -123.0 -1.619102e-06 NaN NaN
20.0 -122.0 -1.631676e-06 NaN NaN
20.0 -121.0 -1.64444e-06 NaN NaN
20.0 -120.0 -1.657402e-06 NaN NaN
20.0 -119.0 -1.6705640000000002e-06 NaN NaN
20.0 -118.0 -1.6839299999999999e-06 NaN NaN
20.0 -117.0 -1.6975059999999998e-06 NaN NaN
20.0 -116.0 -1.7112959999999997e-06 NaN NaN
20.0 -115.0 -1.7253059999999998e-06 NaN NaN
20.0 -114.0 -1.7395379999999998e-06 NaN NaN
20.0 -113.0 -1.754002e-06 NaN NaN
20.0 -112.0 -1.7687000000000001e-06 NaN NaN
20.0 -111.0 -1.7836379999999997e-06 NaN NaN
20.0 -110.0 -1.7988239999999999e-06 NaN NaN
20.0 -109.0 -1.8142599999999999e-06 NaN NaN
20.0 -108.0 -1.8299559999999997e-06 NaN NaN
20.0 -107.0 -1.8459159999999998e-06 NaN NaN
20.0 -106.0 -1.862148e-06 NaN NaN
20.0 -105.0 -1.878656e-06 NaN NaN
20.0 -104.0 -1.89545e-06 NaN NaN
20.0 -103.0 -1.912536e-06 NaN NaN
20.0 -102.0 -1.929922e-06 NaN NaN
20.0 -101.0 -1.9476139999999997e-06 NaN NaN
20.0 -100.0 -1.965622e-06 NaN NaN
20.0 -99.0 -1.983952e-06 NaN NaN
20.0 -98.0 -2.00262e-06 NaN NaN
20.0 -97.0 -2.02162e-06 NaN NaN
20.0 -96.0 -2.04096e-06 NaN NaN
20.0 -95.0 -2.06068e-06 NaN NaN
20.0 -94.0 -2.08076e-06 NaN NaN
20.0 -93.0 -2.1012e-06 NaN NaN
20.0 -92.0 -2.1220399999999996e-06 NaN NaN
20.0 -91.0 -2.1432799999999997e-06 NaN NaN
20.0 -90.0 -2.1649399999999996e-06 NaN NaN
20.0 -89.0 -2.18702e-06 NaN NaN
20.0 -88.0 -2.2095200000000003e-06 NaN NaN
20.0 -87.0 -2.23246e-06 NaN NaN
20.0 -86.0 -2.25586e-06 NaN NaN
20.0 -85.0 -2.2797400000000002e-06 NaN NaN
20.0 -84.0 -2.3041e-06 NaN NaN
20.0 -83.0 -2.32896e-06 NaN NaN
20.0 -82.0 -2.35434e-06 NaN NaN
20.0 -81.0 -2.3802400000000004e-06 NaN NaN
20.0 -80.0 -2.40668e-06 NaN NaN
20.0 -79.0 -2.43368e-06 NaN NaN
20.0 -78.0 -2.46126e-06 NaN NaN
20.0 -77.0 -2.48944e-06 NaN NaN
20.0 -76.0 -2.51822e-06 NaN NaN
20.0 -75.0 -2.54762e-06 NaN NaN
20.0 -74.0 -2.57768e-06 NaN NaN
20.0 -73.0 -2.60842e-06 NaN NaN
20.0 -72.0 -2.63984e-06 NaN NaN
20.0 -71.0 -2.67198e-06 NaN NaN
20.0 -70.0 -2.7048399999999998e-06 NaN NaN
20.0 -69.0 -2.7384600000000003e-06 NaN NaN
20.0 -68.0 -2.7728799999999996e-06 NaN NaN
20.0 -67.0 -2.8081e-06 NaN NaN
20.0 -66.0 -2.84414e-06 NaN NaN
20.0 -65.0 -2.88106e-06 NaN NaN
20.0 -64.0 -2.9188399999999997e-06 NaN NaN
20.0 -63.0 -2.9575599999999996e-06 NaN NaN
20.0 -62.0 -2.99722e-06 NaN NaN
20.0 -61.0 -3.0378600000000003e-06 NaN NaN
20.0 -60.0 -3.0795200000000005e-06 NaN NaN
20.0 -59.0 -3.1222200000000005e-06 NaN NaN
20.0 -58.0 -3.166e-06 NaN NaN
20.0 -57.0 -3.2109e-06 NaN NaN
20.0 -56.0 -3.25694e-06 NaN NaN
20.0 -55.0 -3.3041800000000004e-06 NaN NaN
20.0 -54.0 -3.3526600000000003e-06 NaN NaN
20.0 -53.0 -3.4024000000000002e-06 NaN NaN
20.0 -52.0 -3.4534799999999995e-06 NaN NaN
20.0 -51.0 -3.5059e-06 NaN NaN
20.0 -50.0 -3.5597400000000002e-06 NaN NaN
20.0 -49.0 -3.61502e-06 NaN NaN
20.0 -48.0 -3.6718200000000003e-06 NaN NaN
20.0 -47.0 -3.73016e-06 NaN NaN
20.0 -46.0 -3.7901200000000005e-06 NaN NaN
20.0 -45.0 -3.85172e-06 NaN NaN
20.0 -44.0 -3.91504e-06 NaN NaN
20.0 -43.0 -3.98012e-06 NaN NaN
20.0 -42.0 -4.047e-06 NaN NaN
20.0 -41.0 -4.11578e-06 NaN NaN
20.0 -40.0 -4.18648e-06 NaN NaN
20.0 -39.0 -4.25914e-06 NaN NaN
20.0 -38.0 -4.33386e-06 NaN NaN
20.0 -37.0 -4.41068e-06 NaN NaN
20.0 -36.0 -4.48962e-06 NaN NaN
20.0 -35.0 -4.57078e-06 NaN NaN
20.0 -34.0 -4.65416e-06 NaN NaN
20.0 -33.0 -4.73984e-06 NaN NaN
20.0 -32.0 -4.82782e-06 NaN NaN
20.0 -31.0 -4.9181599999999995e-06 NaN NaN
20.0 -30.0 -5.01088e-06 NaN NaN
20.0 -29.0 -5.10598e-06 NaN NaN
20.0 -28.0 -5.2034800000000005e-06 NaN NaN
20.0 -27.0 -5.30334e-06 NaN NaN
20.0 -26.0 -5.40556e-06 NaN NaN
20.0 -25.0 -5.5100600000000006e-06 NaN NaN
20.0 -24.0 -5.6167800000000005e-06 NaN NaN
20.0 -23.0 -5.7256199999999996e-06 NaN NaN
20.0 -22.0 -5.836440000000001e-06 NaN NaN
20.0 -21.0 -5.949040000000001e-06 NaN NaN
20.0 -20.0 -6.06326e-06 NaN NaN
20.0 -19.0 -6.17878e-06 NaN NaN
20.0 -18.0 -6.2953e-06 NaN NaN
20.0 -17.0 -6.41244e-06 NaN NaN
20.0 -16.0 -6.529739999999999e-06 NaN NaN
20.0 -15.0 -6.646699999999999e-06 NaN NaN
20.0 -14.0 -6.7627e-06 NaN NaN
20.0 -13.0 -6.8770599999999995e-06 NaN NaN
20.0 -12.0 -6.989e-06 NaN NaN
20.0 -11.0 -7.097680000000001e-06 NaN NaN
20.0 -10.0 -7.2023e-06 NaN NaN
20.0 -9.0 -7.30136e-06 NaN NaN
20.0 -8.0 -7.393820000000001e-06 NaN NaN
20.0 -7.0 -7.476880000000001e-06 NaN NaN
20.0 -6.0 0.0 NaN NaN
20.0 -5.0 0.0 NaN NaN
20.0 -4.0 0.0 NaN NaN
20.0 -3.0 0.0 NaN NaN
20.0 -2.0 0.0 NaN NaN
20.0 -1.0 0.0 NaN NaN
20.0 0.0 0.0 NaN NaN
20.0 1.0 0.0 NaN NaN
20.0 2.0 0.0 NaN NaN
20.0 3.0 0.0 NaN NaN
20.0 4.0 0.0 NaN NaN
20.0 5.0 0.0 NaN NaN
20.0 6.0 0.0 NaN NaN
20.0 7.0 -7.47796e-06 NaN NaN
20.0 8.0 -7.392679999999999e-06 NaN NaN
20.0 9.0 -7.299579999999999e-06 NaN NaN
20.0 10.0 -7.20062e-06 NaN NaN
20.0 11.0 -7.095959999999999e-06 NaN NaN
20.0 12.0 -6.987140000000001e-06 NaN NaN
20.0 13.0 -6.87508e-06 NaN NaN
20.0 14.0 -6.76062e-06 NaN NaN
20.0 15.0 -6.64454e-06 NaN NaN
20.0 16.0 -6.5275e-06 NaN NaN
20.0 17.0 -6.41014e-06 NaN NaN
20.0 18.0 -6.29296e-06 NaN NaN
20.0 19.0 -6.176419999999999e-06 NaN NaN
20.0 20.0 -6.0609e-06 NaN NaN
20.0 21.0 -5.946700000000001e-06 NaN NaN
20.0 22.0 -5.8341e-06 NaN NaN
20.0 23.0 -5.72332e-06 NaN NaN
20.0 24.0 -5.61452e-06 NaN NaN
20.0 25.0 -5.50784e-06 NaN NaN
20.0 26.0 -5.403400000000001e-06 NaN NaN
20.0 27.0 -5.30124e-06 NaN NaN
20.0 28.0 -5.201440000000001e-06 NaN NaN
20.0 29.0 -5.104000000000001e-06 NaN NaN
20.0 30.0 -5.008979999999999e-06 NaN NaN
20.0 31.0 -4.9163199999999995e-06 NaN NaN
20.0 32.0 -4.8260399999999995e-06 NaN NaN
20.0 33.0 -4.73812e-06 NaN NaN
20.0 34.0 -4.65252e-06 NaN NaN
20.0 35.0 -4.5692e-06 NaN NaN
20.0 36.0 -4.48812e-06 NaN NaN
20.0 37.0 -4.40922e-06 NaN NaN
20.0 38.0 -4.33248e-06 NaN NaN
20.0 39.0 -4.25782e-06 NaN NaN
20.0 40.0 -4.1852e-06 NaN NaN
20.0 41.0 -4.11454e-06 NaN NaN
20.0 42.0 -4.04584e-06 NaN NaN
20.0 43.0 -3.97898e-06 NaN NaN
20.0 44.0 -3.91396e-06 NaN NaN
20.0 45.0 -3.8506800000000005e-06 NaN NaN
20.0 46.0 -3.7891200000000004e-06 NaN NaN
20.0 47.0 -3.72922e-06 NaN NaN
20.0 48.0 -3.6709e-06 NaN NaN
20.0 49.0 -3.61414e-06 NaN NaN
20.0 50.0 -3.5588999999999995e-06 NaN NaN
20.0 51.0 -3.5050800000000004e-06 NaN NaN
20.0 52.0 -3.45268e-06 NaN NaN
20.0 53.0 -3.4016599999999997e-06 NaN NaN
20.0 54.0 -3.3519399999999995e-06 NaN NaN
20.0 55.0 -3.3034799999999997e-06 NaN NaN
20.0 56.0 -3.25626e-06 NaN NaN
20.0 57.0 -3.21024e-06 NaN NaN
20.0 58.0 -3.16536e-06 NaN NaN
20.0 59.0 -3.12162e-06 NaN NaN
20.0 60.0 -3.07894e-06 NaN NaN
20.0 61.0 -3.0372999999999997e-06 NaN NaN
20.0 62.0 -2.9966800000000003e-06 NaN NaN
20.0 63.0 -2.9570399999999996e-06 NaN NaN
